oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
639314200066739,127031353,2459024.8171211680,59024.313530100000,13.0192785,0.0209432766,32768,zi,293.63118520000000,29.546530900000000,0.319999993,0.0250000004,20200624313414,639,14,2,19.8199997,25.823278,0.0222755130,0.198355198,4.8073216E-05,60.0,1.08099997,2
639314200066739,127130212,2459025.8057513265,59025.302129600000,13.0681467,0.0208963919,0,zi,293.63116380000000,29.546522500000000,0.651000023,-0.0309999995,20200625302130,639,14,2,20.4200001,26.456146,0.0208147503,0.187482134,4.2594820E-05,60.0,1.10200000,2
639314200066739,127232377,2459026.8274255693,59026.323773100000,13.2043419,0.0207688957,0,zi,293.63116600000000,29.546541100000000,0.361000001,0.0219999999,20200626323773,639,14,2,20.4300003,26.552341,0.0391813852,0.191923007,1.5334033E-04,60.0,1.04999995,2
639314200066739,127332650,2459027.8301862870,59027.326504600000,13.0536242,0.0209102649,32768,zi,293.63116960000000,29.546533200000000,0.397000015,0.0240000002,20200627326493,639,14,2,20.4200001,26.426624,0.0326162018,0.202090323,1.0626829E-04,60.0,1.04100001,2
639314200066739,127432396,2459028.8276797090,59028.323969900000,13.0102873,0.0209519658,32768,zi,293.63116880000000,29.546525100000000,0.658999979,0.0179999992,20200628323970,639,14,2,20.3299999,26.480288,0.0444647111,0.185835868,1.9745929E-04,60.0,1.04100001,2
639314200066739,127730094,2459031.8047371940,59031.300949100000,13.0221519,0.0209405050,32768,zi,293.63117260000000,29.546531100000000,0.405000001,0.0199999996,20200701300949,639,14,2,20.2900009,26.476152,0.0287908372,0.188689113,8.0182261E-05,60.0,1.06700003,2
639314200066739,127830144,2459032.8052592920,59032.301446800000,13.0563793,0.0209076311,0,zi,293.63117060000000,29.546528300000000,0.753000021,-0.0379999988,20200702301447,639,14,2,20.2199993,26.472380,0.0323583260,0.178442731,1.0127208E-04,60.0,1.06099999,2
639314200066739,127930239,2459033.8062317274,59033.302395800000,13.2205353,0.0207540672,0,zi,293.63116540000000,29.546525200000000,1.047999978,-0.0359999985,20200703302384,639,14,2,20.2800007,26.522535,0.0391135439,0.183343962,1.4999844E-04,60.0,1.05400002,2
639314200066739,128030130,2459034.8051662375,59034.301307900000,13.0086975,0.0209535062,0,zi,293.63118100000000,29.546518200000000,0.825999975,0.0329999998,20200704301308,639,14,2,20.1700001,26.467697,0.0282056816,0.189668477,7.8037410E-05,60.0,1.05100000,2
639314200066739,128128221,2459035.7860899805,59035.282210600000,13.0379562,0.0209252927,0,zi,293.63116520000000,29.546527300000000,0.395999998,-0.0030000000,20200705282211,639,14,2,19.7399998,26.458956,0.0235455483,0.183153808,5.5249402E-05,60.0,1.08399999,2
639314200066739,128234754,2459036.8514474820,59036.347546300000,13.0287685,0.0209341273,32768,zi,293.63117030000000,29.546531600000000,0.734000027,-0.0350000001,20200706347546,639,14,2,20.0900002,26.546768,0.0449142233,0.183711275,2.0029800E-04,60.0,1.00800002,2
