###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59859.429260  14.636  0.030  5075  150 o  0   1.13   2.42431  63.50621  4596.88  8761.40 2.25 2.04  28.9 -0.454 17.75 18.06 02a59859o0511o
59859.435591  14.559  0.036  5448  194 o  0   2.10   2.42431  63.50621  4649.10  8833.75 2.18 2.01  30.3 -0.483 17.05 17.18 02a59859o0525o
59859.450072  14.619  0.030  5157  157 o  0   1.29   2.42431  63.50621  4666.11  8721.36 2.30 2.05  23.3 -0.454 17.62 17.79 02a59859o0557o
59861.367605  14.634  0.023  5088  116 o  0   1.51   2.42431  63.50621  6313.90  4436.70 2.43 2.20  34.5 -0.429 16.82 16.09 01a59861o0334o
59861.370391  14.682  0.027  4868  130 o  0   0.91   2.42431  63.50621  6298.75  4394.41 3.01 2.35  35.5 -0.363 16.88 16.30 01a59861o0340o
59861.375510  14.679  0.026  4879  128 o  0   1.08   2.42431  63.50621  6354.76  4474.16 2.48 2.22  36.6 -0.415 17.05 16.41 01a59861o0351o
59861.394933  14.677  0.024  4890  118 o  0   0.99   2.42431  63.50621  6374.47  4355.77 2.55 2.25  37.1 -0.407 17.08 16.46 01a59861o0392o
59863.356879   3.695  1.140 -109122988034 124353343726 o  0   1.04   2.42431  63.50621  5969.31  1765.91 2.17 2.05  50.6 -0.477 -5.68 -4.91 02a59863o0348o
59863.358687  14.628  0.013  5113   64 o  0   1.82   2.42431  63.50621  5988.20  1805.25 2.14 2.04  48.8 -0.439 17.48 18.41 02a59863o0352o
59863.363858  14.593  0.007  5281   36 o  0   3.30   2.42431  63.50621  5934.77  1729.27 2.03 1.94  48.1 -0.466 18.62 19.10 02a59863o0363o
59863.398959  14.588  0.008  5308   44 o  0   5.78   2.42431  63.50621  4666.96  8726.56 2.08 1.94  34.0 -0.466 18.65 19.08 02a59863o0439o
59865.439745  -0.390 10.407 5198154634 54099313038 o  0   0.87   2.42431  63.50621 10138.51 10281.08 1.80 1.78  41.2 -0.545 -4.76 -5.47 01a59865o0533o
59867.419725  14.591  0.006  5294   30 o  0   6.92   2.42431  63.50621  1413.94  2326.55 1.88 1.83  32.3 -0.506 19.14 19.78 02a59867o0494o
59867.423473  14.597  0.006  5262   31 o  0   8.03   2.42431  63.50621  1393.30  2287.80 1.89 1.85  35.5 -0.512 19.13 19.75 02a59867o0502o
59867.428902  14.606  0.006  5219   34 o  0   4.11   2.42431  63.50621  1454.38  2357.28 1.89 1.83  26.3 -0.510 19.12 19.75 02a59867o0514o
59867.442965  14.587  0.006  5312   33 o  0   6.16   2.42431  63.50621  1475.53  2237.46 1.88 1.82  28.6 -0.521 19.15 19.77 02a59867o0545o
59869.358098  14.542  0.005  5535   30 o  0  39.20   2.42431  63.50621 10462.62   558.01 2.56 1.94 -52.5 -0.547 19.54 20.59 01a59869o0365o
59869.360948  14.546  0.006  5518   32 o  0  32.35   2.42431  63.50621 10440.47   516.03 2.54 1.95 -51.2 -0.543 19.53 20.59 01a59869o0371o
59869.379671  14.642  0.005  5048   27 o  0  11.34   2.42431  63.50621 10266.03 10103.34 2.97 2.39 -55.9 -0.461 19.49 20.63 01a59869o0411o
59869.382902 -21.806  1.687    -7   12 o  0   3.21   2.42431  63.50621  1359.51    39.80 2.20 2.08  52.5 -0.513 19.54 20.74 01a59869o0418o
59869.383365  14.639  0.005  5062   28 o  0  10.60   2.42431  63.50621 10290.21 10142.22 2.56 2.19 -59.3 -0.485 19.54 20.65 01a59869o0419o
59869.396381  14.560  0.006  5447   31 o  0  18.59   2.42431  63.50621 10499.82   591.57 2.55 2.00 -53.4 -0.538 19.51 20.62 01a59869o0446o
59869.411321  14.659  0.005  4971   27 o  0  10.16   2.42431  63.50621  1347.14   162.87 2.34 2.25  34.6 -0.487 19.42 20.64 01a59869o0478o
59869.415967  14.664  0.006  4949   28 o  0   7.19   2.42431  63.50621 10230.26 10078.31 2.71 2.33 -59.7 -0.465 19.42 20.53 01a59869o0488o
59869.417352  14.623  0.006  5140   30 o  0  25.26   2.42431  63.50621    87.37 10326.36 2.35 2.11 -65.7 -0.548 19.50 20.54 01a59869o0491o
59869.421513  14.665  0.006  4945   28 o  0  14.84   2.42431  63.50621 10209.29 10197.53 2.80 2.20 -57.6 -0.464 19.50 20.50 01a59869o0500o
59871.395611  14.970  0.006  3732   23 c  0   3.14   2.42431  63.50621  1415.90  2332.09 2.34 2.31 -40.0 -0.446 19.64 21.37 02a59871o0447c
59871.398777  14.968  0.006  3739   23 c  0   3.44   2.42431  63.50621  1393.99  2289.50 2.30 2.27  76.1 -0.447 19.66 21.38 02a59871o0454c
59871.405163  14.978  0.006  3704   22 c  0   4.63   2.42431  63.50621  1457.11  2365.16 2.39 2.33  45.9 -0.438 19.60 21.35 02a59871o0468c
59871.416063  14.989  0.006  3669   22 c  0   5.91   2.42431  63.50621  1477.02  2242.86 2.40 2.32  39.2 -0.438 19.59 21.34 02a59871o0492c
59873.383698  14.685  0.006  4853   28 o  0   3.22   2.42431  63.50621  9008.38  6325.82 2.89 2.77 -61.3 -0.432 19.28 20.61 01a59873o0424o
59873.387391  14.765  0.006  4509   28 o  0   4.59   2.42431  63.50621  9030.70  6364.02 3.88 3.81 -43.0 -0.394 18.99 20.60 01a59873o0432o
59873.394317  14.772  0.006  4478   28 o  0   3.47   2.42431  63.50621  8971.24  6292.79 3.79 3.66 -83.8 -0.338 19.00 20.65 01a59873o0447o
59873.405410  14.694  0.005  4811   26 o  0   5.92   2.42431  63.50621  8956.99  6413.10 3.11 3.03 -48.4 -0.410 19.20 20.65 01a59873o0471o
59875.380554  14.954  0.007  3788   25 c  0   7.06   2.42431  63.50621  1193.28  8658.75 2.68 2.47 -46.3 -0.463 19.43 21.01 02a59875o0414c
59875.383718  14.959  0.007  3771   26 c  0   4.23   2.42431  63.50621  1175.03  8619.86 2.52 2.29 -47.2 -0.480 19.47 21.01 02a59875o0421c
59875.390068  14.948  0.006  3808   24 c  0   6.24   2.42431  63.50621  1229.11  8691.95 2.52 2.30 -48.2 -0.479 19.47 21.03 02a59875o0435c
59875.401919  14.945  0.007  3820   26 c  0   4.97   2.42431  63.50621  1249.44  8570.25 2.47 2.26 -49.4 -0.483 19.47 21.05 02a59875o0461c
59875.405542  14.977  0.007  3708   24 c  0   5.59   2.42431  63.50621 10116.32  8750.17 2.74 2.65  87.4 -0.415 19.44 21.08 02a59875o0469c
59875.408713  14.975  0.007  3715   24 c  0   5.76   2.42431  63.50621 10097.31  8708.81 2.73 2.64 -82.5 -0.422 19.52 21.08 02a59875o0476c
59875.415078  14.996  0.007  3646   24 c  0   7.38   2.42431  63.50621 10152.34  8791.34 2.73 2.66 -89.0 -0.413 19.47 21.08 02a59875o0490c
59875.425979  14.960  0.007  3765   25 c  0   4.66   2.42431  63.50621 10168.06  8673.99 2.77 2.64 -78.9 -0.420 19.50 21.09 02a59875o0514c
59877.368412  14.664  0.006  4950   28 o  0   7.01   2.42431  63.50621  9002.94  6317.13 2.55 2.39 -65.0 -0.449 19.41 20.49 01a59877o0390o
59877.371645  14.667  0.006  4932   29 o  0   5.69   2.42431  63.50621  9023.49  6354.05 2.58 2.42 -70.8 -0.443 19.37 20.48 01a59877o0397o
59877.377192  14.667  0.006  4933   28 o  0   6.39   2.42431  63.50621  8963.32  6282.37 2.46 2.38 -64.2 -0.455 19.39 20.49 01a59877o0409o
59877.410809  14.641  0.005  5055   26 o  0  12.00   2.42431  63.50621  8952.76  6406.52 2.79 2.40 -61.9 -0.456 19.38 20.50 01a59877o0481o
59881.385216  14.687  0.006  4846   27 o  0   2.49   2.42431  63.50621  5617.39 10093.59 2.89 2.74  56.1 -0.387 19.28 20.53 01a59881o0434o
59881.388915  14.665  0.005  4942   26 o  0   3.79   2.42431  63.50621  5640.37 10131.97 2.57 2.51 -57.5 -0.412 19.37 20.47 01a59881o0442o
59881.394027  14.670  0.006  4920   28 o  0   3.86   2.42431  63.50621  5575.86 10054.85 2.64 2.56 -47.9 -0.412 19.26 20.40 01a59881o0453o
59881.406545  14.681  0.005  4870   26 o  0   4.66   2.42431  63.50621  5560.14 10176.85 2.79 2.63  56.1 -0.390 19.22 20.39 01a59881o0480o
59883.380201  14.979  0.006  3701   24 c  0   7.48   2.42431  63.50621  1621.92  6198.11 2.41 2.24  16.0 -0.454 19.50 21.05 02a59883o0424c
59883.383842  14.977  0.006  3709   24 c  0   7.71   2.42431  63.50621  1602.74  6156.69 2.45 2.25  21.7 -0.451 19.48 21.07 02a59883o0432c
59883.389274  14.980  0.007  3697   26 c  0   5.18   2.42431  63.50621  1659.20  6230.82 2.43 2.24  16.0 -0.449 19.50 21.07 02a59883o0444c
59883.400613  14.946  0.006  3816   24 c  0   9.25   2.42431  63.50621  1678.48  6110.76 2.45 2.27  22.9 -0.453 19.48 21.04 02a59883o0469c
59885.354382  14.906  0.006  3958   25 o  0   4.55   2.42431  63.50621  5611.34 10083.09 2.35 2.17 -39.4 -0.443 19.27 19.97 01a59885o0366o
59885.357155  14.930  0.007  3873   26 o  0   4.40   2.42431  63.50621  5633.74 10122.53 2.49 2.21 -43.8 -0.437 19.24 19.98 01a59885o0372o
59885.362697  14.962  0.007  3759   27 o  0   2.67   2.42431  63.50621  5571.96 10047.57 2.42 2.32  45.6 -0.422 19.19 19.97 01a59885o0384o
59885.394993  15.164  0.008  3122   25 o  0   1.66   2.42431  63.50621  5558.18 10172.30 2.54 2.38  54.9 -0.407 19.14 20.00 01a59885o0453o
59893.354929  14.646  0.006  5033   32 o  0   2.31   2.42431  63.50621  5428.57  4272.28 2.52 2.26  27.5 -0.416 18.84 19.32 01a59893o0303o
59893.358167  14.656  0.006  4985   32 o  0   3.13   2.42431  63.50621  5448.41  4310.37 2.49 2.29  30.7 -0.424 18.85 19.31 01a59893o0310o
59893.363768  14.676  0.006  4895   31 o  0   3.08   2.42431  63.50621  5392.20  4234.75 2.45 2.22  29.6 -0.423 18.88 19.31 01a59893o0322o
59893.377268  14.652  0.006  5003   32 o  0   3.03   2.42431  63.50621  5378.75  4353.32 2.47 2.26  28.7 -0.425 18.84 19.29 01a59893o0351o
59897.348728  14.646  0.005  5029   26 o  0   8.21   2.42431  63.50621  3525.96  4363.81 2.34 2.12  31.8 -0.448 19.37 20.33 01a59897o0354o
59897.354276  14.639  0.006  5062   28 o  0   4.40   2.42431  63.50621  3547.64  4405.69 2.35 2.14  28.2 -0.444 19.35 20.34 01a59897o0366o
59897.357512  14.657  0.005  4978   27 o  0   3.88   2.42431  63.50621  3489.37  4326.48 2.56 2.31  30.4 -0.432 19.26 20.32 01a59897o0373o
59897.370932  14.641  0.006  5056   28 o  0   6.37   2.42431  63.50621  3475.31  4444.66 2.30 2.09  30.5 -0.451 19.33 20.24 01a59897o0402o
59899.345252  14.596  0.005  5268   28 o  0  28.74   2.42431  63.50621  3069.22  4574.40 2.34 1.85  29.6 -0.488 19.41 20.50 02a59899o0356o
59899.349337  14.611  0.005  5195   28 o  0  40.36   2.42431  63.50621  3049.70  4534.81 2.43 1.86  32.0 -0.484 19.39 20.49 02a59899o0365o
59899.354778  14.594  0.006  5277   29 o  0  27.00   2.42431  63.50621  3109.04  4609.32 2.42 1.84  29.6 -0.490 19.39 20.48 02a59899o0377o
59899.365249  14.610  0.005  5201   29 o  0  38.08   2.42431  63.50621  3129.21  4489.93 2.37 1.88  29.6 -0.486 19.37 20.50 02a59899o0400o
59901.299167  15.022  0.006  3558   21 c  0   2.79   2.42431  63.50621  3515.60  4364.66 2.88 2.68  43.2 -0.365 19.61 21.34 01a59901o0225c
59901.302393  15.031  0.006  3527   21 c  0   3.80   2.42431  63.50621  3534.99  4401.25 2.87 2.70  39.0 -0.368 19.61 21.34 01a59901o0232c
59901.307533  15.032  0.006  3527   20 c  0   3.16   2.42431  63.50621  3478.11  4322.96 2.92 2.78  38.4 -0.365 19.58 21.35 01a59901o0243c
59901.317702  15.027  0.006  3541   20 c  0   3.55   2.42431  63.50621  3461.96  4440.18 2.94 2.75  37.6 -0.360 19.58 21.35 01a59901o0265c
59905.368267  15.030  0.006  3533   20 c  0   2.91   2.42431  63.50621  1547.58  6337.33 3.05 2.89  49.9 -0.359 19.59 21.40 01a59905o0349c
59905.373519  15.043  0.006  3489   20 c  0   3.41   2.42431  63.50621  1570.54  6378.66 3.47 3.12  45.6 -0.319 19.45 21.39 01a59905o0360c
59905.376757  15.061  0.008  3431   26 c  0   1.47   2.42431  63.50621  1509.65  6297.20 3.21 3.02  49.2 -0.337 19.15 20.98 01a59905o0367c
59905.388977  15.056  0.007  3448   22 c  0   2.67   2.42431  63.50621  1492.38  6412.94 3.19 3.11 -56.9 -0.358 19.34 21.19 01a59905o0393c
59907.358080  14.591  0.006  5290   29 o  0  22.53   2.42431  63.50621  2858.06   689.12 2.18 1.87 -63.6 -0.507 19.37 20.45 02a59907o0388o
59907.361257  14.654  0.006  4992   30 o  0   8.79   2.42431  63.50621  2833.10   648.35 2.05 1.83 -71.9 -0.509 19.40 20.45 02a59907o0395o
59907.368564  14.611  0.006  5196   30 o  0  16.22   2.42431  63.50621  2898.23   725.90 2.13 1.84 -63.4 -0.511 19.40 20.47 02a59907o0411o
59907.379896  14.648  0.006  5020   29 o  0  20.63   2.42431  63.50621  2923.24   602.33 2.24 1.85 -62.0 -0.508 19.41 20.50 02a59907o0436o
59909.227013  15.241  0.007  2908   19 c  0   3.93   2.42431  63.50621  9016.62  4460.77 3.00 2.89   7.8 -0.375 19.56 21.30 01a59909o0093c
59909.262097  15.109  0.006  3284   21 c  0   2.31   2.42431  63.50621  1546.53  6357.01 3.28 3.03  43.4 -0.332 19.50 21.29 01a59909o0168c
59909.271810  15.064  0.006  3422   21 c  0   1.78   2.42431  63.50621  1489.40  6280.35 3.03 2.86  42.3 -0.355 19.55 21.30 01a59909o0189c
59909.276444  15.040  0.006  3500   21 c  0   2.00   2.42431  63.50621  1472.68  6396.49 2.97 2.79  52.9 -0.359 19.56 21.29 01a59909o0199c
59915.326698  14.608  0.006  5211   33 o  0  10.27   2.42431  63.50621  3170.83  6509.07 2.27 1.79  30.2 -0.465 19.07 19.73 02a59915o0319o
59915.329872  14.614  0.006  5183   32 o  0   9.03   2.42431  63.50621  3152.27  6469.51 2.28 1.78  30.8 -0.460 19.04 19.71 02a59915o0326o
59915.335771  14.605  0.006  5226   32 o  0   3.91   2.42431  63.50621  3208.15  6543.19 2.27 1.77  30.6 -0.458 19.07 19.70 02a59915o0339o
59915.348053  14.611  0.006  5194   34 o  0  11.11   2.42431  63.50621  3228.66  6423.05 2.22 1.77  28.6 -0.478 19.06 19.70 02a59915o0366o
59927.266122  14.967  0.007  3744   25 c  0   2.65   2.42431  63.50621  9122.12  2462.72 2.43 2.32 -66.1 -0.428 19.47 21.15 02a59927o0176c
59927.269299  14.977  0.007  3709   25 c  0   2.70   2.42431  63.50621  9101.68  2421.84 2.47 2.34 -65.0 -0.424 19.41 21.06 02a59927o0183c
59927.275660  14.948  0.006  3808   24 c  0   4.42   2.42431  63.50621  9159.74  2500.30 2.42 2.27 -67.4 -0.445 19.55 21.21 02a59927o0197c
59927.285689  14.951  0.006  3800   23 c  0   4.83   2.42431  63.50621  9183.97  2387.16 2.46 2.28 -70.0 -0.434 19.55 21.22 02a59927o0219c
59959.208185  14.615  0.009  5178   48 o  0   3.70   2.42431  63.50621  2799.05  8955.49 2.30 1.94 -59.7 -0.448 18.57 18.92 02a59959o0030o
59959.211349  14.630  0.007  5104   36 o  0   6.52   2.42431  63.50621  2781.65  8915.24 2.12 2.03  10.9 -0.431 18.91 19.54 02a59959o0037o
59959.216789  14.611  0.006  5194   31 o  0   8.43   2.42431  63.50621  2837.01  8988.54 2.20 2.13 -33.3 -0.452 19.07 20.05 02a59959o0049o
59959.228594  14.609  0.006  5207   30 o  0   9.34   2.42431  63.50621  2859.29  8869.04 2.08 1.97 -49.2 -0.457 19.26 20.29 02a59959o0075o
60086.591144  14.603  0.006  5233   29 o  0   6.93   2.42431  63.50621  5775.92  1774.64 2.11 1.97  37.3 -0.474 19.22 20.32 02a60086o0730o
60086.596269  14.607  0.006  5212   32 o  0   5.09   2.42431  63.50621  5796.65  1812.02 2.01 1.92  27.8 -0.482 19.26 20.32 02a60086o0741o
60086.609238  14.624  0.006  5134   33 o  0   6.84   2.42431  63.50621  5747.81  1733.92 2.09 1.96  42.0 -0.462 19.06 19.97 02a60086o0768o
60086.611958  14.633  0.007  5091   36 o  0   2.79   2.42431  63.50621  5730.53  1850.95 2.18 2.07  33.4 -0.473 18.90 19.70 02a60086o0774o
60090.619238  14.636  0.008  5078   43 o  0   2.46   2.42431  63.50621  9325.25  1912.74 2.08 1.77 -54.7 -0.518 18.30 18.68 02a60090o0796o
60090.622790  14.640  0.011  5057   55 o  0   2.54   2.42431  63.50621  9344.66  1951.41 2.13 1.76 -56.6 -0.528 17.68 17.81 02a60090o0803o
60098.589396  14.637  0.009  5071   44 o  0   4.03   2.42431  63.50621  7694.65  9887.47 2.22 2.16 -79.6 -0.473 18.54 19.02 02a60098o0725o
60098.592120  14.657  0.014  4982   71 o  0   2.55   2.42431  63.50621  7716.43  9925.87 2.23 2.15 -67.9 -0.455 17.66 18.02 02a60098o0731o
60098.598933  14.569  0.051  5402  278 o  0   1.35   2.42431  63.50621  7652.36  9848.61 2.17 2.16  24.7 -0.461 16.85 17.38 02a60098o0745o
60098.620149  14.634  0.082  5088  417 o  0   3.29   2.42431  63.50621  7635.09  9967.07 2.26 2.21  85.0 -0.490 16.03 15.82 02a60098o0788o
60100.615154  14.616  0.009  5173   44 o  0   4.23   2.42431  63.50621  7371.73  4074.00 2.23 2.02  37.7 -0.443 18.22 18.60 02a60100o0775o
60100.619325  14.613  0.015  5188   80 o  0   1.83   2.42431  63.50621  7388.28  4113.65 2.40 2.08  31.0 -0.439 17.33 17.47 02a60100o0783o
60100.624397  14.541  0.028  5543  157 o  0   0.98   2.42431  63.50621  7333.33  4038.04 2.39 2.17  40.0 -0.461 16.69 16.67 02a60100o0793o
60108.501695  15.442  0.042  2416  100 c  0   1.35   2.42431  63.50621  4078.95  1910.19 3.61 3.38 -68.9 -0.359 17.01 18.96 02a60108o0410c
60110.589844  14.976  0.006  3712   24 c  0   3.63   2.42431  63.50621  7739.48  1626.77 2.61 2.25 -60.8 -0.432 19.39 21.04 02a60110o0728c
60110.592695  14.979  0.007  3701   25 c  0   3.04   2.42431  63.50621  7758.02  1666.26 2.58 2.24 -61.7 -0.432 19.41 21.03 02a60110o0734c
60110.599460  14.987  0.007  3675   26 c  0   2.52   2.42431  63.50621  7705.29  1590.89 2.61 2.24 -62.3 -0.439 19.38 21.02 02a60110o0748c
60110.604863  14.996  0.007  3645   25 c  0   2.91   2.42431  63.50621  7683.57  1709.45 2.56 2.28 -62.9 -0.429 19.31 20.87 02a60110o0759c
60114.588802  15.010  0.007  3597   25 c  0   5.57   2.42431  63.50621  9251.23 10199.56 2.81 2.69 -55.8 -0.402 19.37 21.04 02a60114o0719c
60114.615736  14.951  0.011  3800   43 c  0   1.93   2.42431  63.50621  9275.03 10241.91 2.77 2.65 -56.9 -0.401 18.46 19.49 02a60114o0774c
60116.555528  15.038  0.007  3507   25 c  0   5.75   2.42431  63.50621  9008.26  6308.37 2.56 2.50 -28.7 -0.418 19.38 20.98 02a60116o0652c
60116.561864  15.062  0.007  3429   25 c  0   7.31   2.42431  63.50621  9028.56  6346.69 2.56 2.49 -39.7 -0.435 19.41 21.05 02a60116o0664c
60116.576001  15.079  0.007  3377   23 c  0   6.72   2.42431  63.50621  8972.20  6273.02 2.51 2.50 -36.2 -0.437 19.45 21.13 02a60116o0693c
60116.579186  15.101  0.007  3309   24 c  0   6.47   2.42431  63.50621  8952.93  6391.40 2.52 2.51  23.2 -0.435 19.47 21.16 02a60116o0700c
60124.589271  14.954  0.007  3787   26 c  0   4.85   2.42431  63.50621  1420.74  6174.17 2.58 2.52  50.7 -0.445 19.35 21.14 02a60124o0723c
60124.592559  15.007  0.007  3609   24 c  0   5.78   2.42431  63.50621  1440.73  6215.14 2.76 2.57  35.6 -0.421 19.35 21.13 02a60124o0730c
60124.609627  14.970  0.007  3733   27 c  0   3.89   2.42431  63.50621  1380.15  6132.08 2.69 2.46  35.3 -0.428 19.19 20.70 02a60124o0766c
60124.619585  14.962  0.014  3761   52 c  0   1.06   2.42431  63.50621  1360.06  6245.92 2.75 2.62  37.9 -0.429 17.95 19.04 02a60124o0787c
60126.443690  14.657  0.017  4981   84 o  0   2.12   2.42431  63.50621   921.19  6008.89 2.15 1.99  19.7 -0.446 17.24 18.37 02a60126o0427o
60126.601273  14.589  0.006  5302   30 o  0  20.53   2.42431  63.50621  2120.29  1853.99 2.05 1.91  49.9 -0.512 19.42 20.64 02a60126o0750o
60126.607635  14.593  0.006  5284   31 o  0  20.79   2.42431  63.50621  2138.42  1893.34 2.00 1.88  47.4 -0.505 19.36 20.48 02a60126o0763o
60126.611287  14.572  0.005  5383   29 o  0   9.98   2.42431  63.50621  2082.78  1813.17 2.03 1.84  45.7 -0.511 19.25 20.21 02a60126o0771o
60126.622448  14.639  0.011  5064   54 o  0   1.82   2.42431  63.50621  2067.78  1928.73 2.03 1.92  50.7 -0.487 17.95 17.91 02a60126o0793o
60130.580322  14.612  0.006  5192   32 o  0  19.73   2.42431  63.50621  5774.94  7151.61 2.46 1.98  38.9 -0.463 18.87 19.48 02a60130o0701o
60130.583266  14.623  0.007  5136   35 o  0   6.69   2.42431  63.50621  5794.48  7191.00 2.87 2.27  39.5 -0.438 18.74 19.48 02a60130o0707o
60130.606119  14.622  0.007  5141   37 o  0   9.40   2.42431  63.50621  5730.86  7112.01 2.47 2.03  39.4 -0.461 18.84 19.45 02a60130o0754o
60132.580254  14.650  0.006  5012   32 o  0   9.55   2.42431  63.50621  3792.99  7249.71 2.73 2.11  40.4 -0.425 18.98 19.79 02a60132o0707o
60132.584146  14.644  0.007  5041   35 o  0   7.75   2.42431  63.50621  3813.50  7288.61 2.82 2.12  39.7 -0.424 18.97 19.79 02a60132o0715o
60132.589701  14.635  0.007  5080   33 o  0   7.19   2.42431  63.50621  3748.57  7209.43 2.73 2.13  39.2 -0.437 18.98 19.81 02a60132o0727o
60132.611065  14.636  0.007  5079   35 o  0   8.99   2.42431  63.50621  3721.53  7323.60 2.64 2.02  37.1 -0.438 18.96 19.66 02a60132o0771o
60134.553998  14.634  0.006  5086   31 o  0   3.49   2.42431  63.50621  7987.20  3139.53 2.29 2.21 -74.1 -0.450 18.97 19.82 02a60134o0654o
60134.577196  14.597  0.006  5261   32 o  0   3.13   2.42431  63.50621  8007.21  3177.95 2.25 2.17 -77.6 -0.460 19.10 20.00 02a60134o0702o
60134.580364  14.606  0.006  5218   30 o  0   6.46   2.42431  63.50621  7947.96  3104.47 2.33 2.27 -78.8 -0.452 19.07 19.97 02a60134o0709o
60134.585857  14.618  0.006  5160   31 o  0   5.01   2.42431  63.50621  7923.19  3224.46 2.29 2.24 -83.2 -0.450 19.06 19.93 02a60134o0721o
60138.579554  14.634  0.007  5085   34 o  0   3.62   2.42431  63.50621  1880.15  5323.38 2.81 2.58  50.7 -0.431 18.83 19.97 02a60138o0697o
60138.582719  14.641  0.009  5053   44 o  0   1.70   2.42431  63.50621  1900.26  5363.21 2.77 2.53  49.9 -0.426 18.56 19.55 02a60138o0704o
60138.598909  14.625  0.010  5129   50 o  0   2.09   2.42431  63.50621  1837.41  5281.41 2.46 2.19  36.7 -0.451 18.39 19.26 02a60138o0738o
60138.608552  14.611  0.006  5194   33 o  0  10.68   2.42431  63.50621  1810.88  5398.57 2.39 2.07  38.1 -0.461 19.00 19.97 02a60138o0758o
60140.545354  15.240  0.008  2910   24 c  0   2.05   2.42431  63.50621   386.93  1830.53 3.29 3.14 -85.9 -0.410 19.08 20.93 02a60140o0588c
60140.569242  15.107  0.007  3291   24 c  0   1.51   2.42431  63.50621   420.47  1870.00 2.90 2.76  80.9 -0.427 19.27 21.07 02a60140o0638c
60140.572881  15.116  0.008  3264   25 c  0   3.16   2.42431  63.50621   368.40  1788.91 2.88 2.70  83.2 -0.428 19.29 21.09 02a60140o0646c
60140.578806  15.126  0.007  3232   24 c  0   3.01   2.42431  63.50621   357.01  1905.48 3.11 2.97  77.7 -0.422 19.18 21.08 02a60140o0659c
60140.581074  15.096  0.008  3323   25 c  0   1.88   2.42431  63.50621  9369.21  1923.81 3.17 2.81 -61.8 -0.419 19.23 21.12 02a60140o0664c
60140.583940  15.129  0.008  3224   25 c  0   2.10   2.42431  63.50621  9391.60  1960.99 3.63 3.30 -63.5 -0.412 19.08 21.11 02a60140o0670c
60140.586690  15.114  0.008  3270   26 c  0   1.84   2.42431  63.50621  9339.08  1887.84 3.60 3.31 -64.5 -0.415 19.08 21.12 02a60140o0676c
