###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59844.341668  17.774  0.048   282   14 c  0   2.88 298.43563  38.64539   522.29  9366.88 3.00 2.79 -84.1 -0.387 19.62 21.52 01a59844o0291c
59844.360910  17.700  0.052   302   16 c  0   1.81 298.43563  38.64539   504.61  9486.79 3.04 2.82 -79.6 -0.390 19.60 21.46 01a59844o0332c
59845.314516  17.765  0.053   284   15 c  0   2.20 298.43563  38.64539   560.32  9406.32 2.97 2.77 -87.0 -0.395 19.50 21.51 01a59845o0150c
59845.318224  17.780  0.082   281   23 c  0   1.23 298.43563  38.64539   582.14  9446.44 2.97 2.79 -83.2 -0.384 19.00 20.89 01a59845o0158c
59845.323387  17.804  0.063   274   17 c  0   2.16 298.43563  38.64539   523.21  9368.17 3.05 2.85  84.8 -0.377 19.61 21.64 01a59845o0169c
59845.333555  17.741  0.055   291   16 c  0   1.87 298.43563  38.64539   504.81  9486.57 3.05 2.87 -86.2 -0.387 19.53 21.53 01a59845o0191c
59845.355818  17.447  0.056   381   21 o  0   2.76 298.43563  38.64539  4975.47  3072.75 2.17 1.92  37.2 -0.504 19.23 20.75 02a59845o0328o
59845.364743  17.498  0.067   364   24 o  0   2.39 298.43563  38.64539  4955.62  3033.64 2.17 1.92  29.6 -0.509 19.24 20.71 02a59845o0347o
59845.367529  17.435  0.046   386   18 o  0   4.28 298.43563  38.64539  5014.25  3109.79 2.28 1.95  35.6 -0.505 19.19 20.69 02a59845o0353o
59845.378009  17.458  0.053   378   20 o  0   3.55 298.43563  38.64539  5035.80  2992.97 2.28 1.93  32.2 -0.507 19.23 20.63 02a59845o0376o
59846.274215  14.147  0.399  7963 3180 o  0   0.96 298.43563  38.64539  4985.90  3083.50 2.51 2.21  26.6 -0.454 13.35 14.30 02a59846o0154o
59846.286286 -14.170  2.554 -7802 19922 o  0   0.88 298.43563  38.64539  4965.25  3043.24 2.57 2.29  32.3 -0.438 11.57 12.50 02a59846o0180o
59846.307179  17.621  0.093   325   30 o  0   1.74 298.43563  38.64539  5024.33  3118.83 2.39 1.98  28.8 -0.507 18.84 20.14 02a59846o0188o
59846.314246  17.633  0.092   321   30 o  0   1.63 298.43563  38.64539  5042.98  3000.65 2.46 2.08  36.2 -0.498 18.91 20.30 02a59846o0202o
59847.273742  17.731  0.052   293   15 c  0   1.79 298.43563  38.64539   556.43  9397.97 2.88 2.75 -78.9 -0.394 19.62 21.54 01a59847o0077c
59847.276516  17.726  0.050   295   15 c  0   1.94 298.43563  38.64539   577.60  9439.03 2.87 2.71 -75.9 -0.397 19.63 21.53 01a59847o0083c
59847.281704  17.705  0.044   301   13 c  0   2.42 298.43563  38.64539   516.20  9359.86 2.90 2.77 -83.9 -0.389 19.61 21.53 01a59847o0094c
59847.292609  17.468  0.057   374   21 o  0   2.76 298.43563  38.64539  4974.90  3072.04 2.18 1.93  24.6 -0.513 19.14 20.73 02a59847o0183o
59847.293718  17.690  0.048   305   15 c  0   2.17 298.43563  38.64539   499.45  9478.83 2.92 2.70 -70.2 -0.402 19.64 21.64 01a59847o0118c
59847.295797  17.450  0.058   380   22 o  0   2.78 298.43563  38.64539  4955.13  3032.40 2.11 1.93  25.1 -0.521 19.26 20.94 02a59847o0190o
59847.301777  17.351  0.050   417   21 o  0   2.62 298.43563  38.64539  5012.97  3109.36 2.16 1.89  25.5 -0.516 19.23 20.88 02a59847o0203o
59847.312192  17.444  0.067   382   26 o  0   2.42 298.43563  38.64539  5033.43  2992.64 2.10 1.88  26.6 -0.517 18.91 20.20 02a59847o0226o
59848.324454  17.771  0.040   283   11 c  0   5.05 298.43563  38.64539  4590.40  9240.04 3.02 2.90  87.4 -0.339 19.61 21.58 01a59848o0227c
59848.327268  17.829  0.048   268   13 c  0   2.97 298.43563  38.64539  4609.62  9279.45 3.05 2.85  70.1 -0.332 19.59 21.58 01a59848o0233c
59848.338630  17.748  0.044   289   13 c  0   2.75 298.43563  38.64539  4552.62  9203.33 2.94 2.83  77.9 -0.346 19.60 21.54 01a59848o0257c
59848.350432  17.675  0.038   309   12 c  0   3.41 298.43563  38.64539  4535.23  9322.56 2.97 2.85  75.7 -0.340 19.55 21.49 01a59848o0282c
59849.258098  17.462  0.064   376   24 o  0   2.06 298.43563  38.64539  4987.58  3078.43 2.44 2.23  31.9 -0.494 19.07 20.51 02a59849o0116o
59849.261714  17.538  0.070   351   25 o  0   2.00 298.43563  38.64539  4967.81  3037.89 2.35 2.12  31.4 -0.503 19.19 20.56 02a59849o0124o
59849.268044  17.571  0.080   340   27 o  0   1.55 298.43563  38.64539  5025.30  3115.08 2.40 2.18  32.0 -0.506 19.15 20.56 02a59849o0138o
59849.284438  17.543  0.069   349   24 o  0   1.92 298.43563  38.64539  5042.47  2998.47 2.34 2.16  33.9 -0.500 19.19 20.61 02a59849o0173o
59849.416781  17.921  0.059   246   14 c  0   3.29 298.43563  38.64539  4610.13  9255.51 3.20 3.01  66.3 -0.320 19.43 21.42 01a59849o0160c
59849.421113  17.721  0.050   296   15 c  0   1.97 298.43563  38.64539  4627.55  9296.18 3.02 2.91  84.1 -0.337 19.50 21.39 01a59849o0169c
59849.452725  18.045  0.088   220   19 c  0   3.21 298.43563  38.64539  4566.98  9222.73 3.45 3.26 -48.7 -0.331 19.22 21.12 01a59849o0233c
59849.466162  18.092  0.098   210   20 c  0   1.99 298.43563  38.64539  4547.11  9342.16 3.37 3.21 -52.2 -0.317 19.22 21.04 01a59849o0262c
59850.331174  17.442  0.056   383   22 o  0   2.53 298.43563  38.64539  2957.50  7157.10 2.19 2.00  21.1 -0.494 19.28 20.79 02a59850o0280o
59850.334791  17.318  0.051   429   22 o  0   2.67 298.43563  38.64539  2938.35  7118.44 2.29 2.10  24.8 -0.473 19.24 20.79 02a59850o0288o
59850.347384  17.503  0.063   362   23 o  0   2.45 298.43563  38.64539  2994.43  7193.93 2.38 2.20  81.5 -0.478 19.17 20.68 02a59850o0315o
59850.353747  17.368  0.055   410   22 o  0   2.12 298.43563  38.64539  3014.33  7076.29 2.18 2.04  18.1 -0.481 19.24 20.68 02a59850o0329o
59851.287033  17.786  0.049   279   14 c  0   2.46 298.43563  38.64539  4592.98  9236.75 2.83 2.78  80.1 -0.355 19.59 21.46 01a59851o0184c
59851.289804  17.758  0.044   286   13 c  0   2.52 298.43563  38.64539  4614.62  9276.24 2.90 2.81  68.4 -0.346 19.55 21.46 01a59851o0190c
59851.295936  17.654  0.073   315   23 o  0   2.13 298.43563  38.64539  2952.80  7154.80 2.30 2.15  23.6 -0.474 19.24 20.67 02a59851o0198o
59851.299119  17.524  0.056   355   20 o  0   2.64 298.43563  38.64539  2933.65  7115.44 2.23 2.06  26.0 -0.476 19.21 20.68 02a59851o0205o
59851.303071  17.837  0.052   266   14 c  0   2.48 298.43563  38.64539  4555.10  9200.77 2.87 2.80  81.7 -0.352 19.58 21.48 01a59851o0218c
59851.304638  17.585  0.073   336   24 o  0   1.81 298.43563  38.64539  2990.57  7191.43 2.31 2.18  22.3 -0.473 19.19 20.67 02a59851o0217o
59851.315099  17.486  0.066   368   24 o  0   1.93 298.43563  38.64539  3009.21  7072.14 2.26 2.09  22.6 -0.485 19.26 20.69 02a59851o0240o
59851.319091  17.927  0.057   245   14 c  0   1.96 298.43563  38.64539  4538.83  9320.27 2.93 2.83  73.5 -0.341 19.53 21.52 01a59851o0252c
59852.258301  17.715  0.048   298   14 c  0   1.61 298.43563  38.64539  4588.64  9234.61 2.93 2.89  56.0 -0.343 19.54 21.36 01a59852o0124c
59852.261546  17.778  0.041   281   12 c  0   3.99 298.43563  38.64539  4611.11  9274.29 2.94 2.87  76.3 -0.344 19.51 21.40 01a59852o0131c
59852.266843  17.708  0.046   300   14 c  0   1.72 298.43563  38.64539  4551.59  9197.52 2.99 2.90  52.1 -0.337 19.49 21.34 01a59852o0142c
59852.279374  17.760  0.055   286   16 c  0   1.62 298.43563  38.64539  4534.39  9315.01 2.95 2.88 -54.3 -0.346 19.50 21.36 01a59852o0169c
59853.278685  17.538  0.049   350   17 o  0   2.77 298.43563  38.64539  4598.31  9239.98 2.49 2.42  36.9 -0.402 19.27 20.58 01a59853o0175o
59853.281921  17.713  0.060   298   18 o  0   3.04 298.43563  38.64539  4618.55  9279.31 2.78 2.45  49.2 -0.376 19.24 20.57 01a59853o0182o
59853.288854  17.529  0.055   353   20 o  0   2.39 298.43563  38.64539  4559.97  9202.74 2.36 2.35  35.5 -0.415 19.33 20.58 01a59853o0197o
59853.299972  17.516  0.042   358   15 o  0   4.40 298.43563  38.64539  4542.91  9320.63 2.37 2.33 -42.4 -0.416 19.31 20.63 01a59853o0221o
59853.333930  17.558  0.059   344   20 o  0   2.99 298.43563  38.64539  2956.73  7153.21 2.30 2.16  13.4 -0.466 19.22 20.65 02a59853o0298o
59853.337131  17.450  0.050   380   19 o  0   3.07 298.43563  38.64539  2937.55  7116.47 2.23 2.11   9.5 -0.475 19.22 20.66 02a59853o0305o
59853.342628  17.511  0.066   359   24 o  0   2.00 298.43563  38.64539  2994.08  7192.83 2.21 2.10  12.0 -0.481 19.20 20.72 02a59853o0317o
59853.355673  17.566  0.070   342   24 o  0   1.97 298.43563  38.64539  3012.33  7072.32 2.29 2.12  12.1 -0.474 19.21 20.68 02a59853o0345o
59854.257000  17.604  0.057   330   19 o  0   3.82 298.43563  38.64539  2967.52  7168.90 2.37 2.13  25.7 -0.480 19.14 20.47 02a59854o0127o
59854.260615  17.610  0.077   328   25 o  0   1.73 298.43563  38.64539  2948.11  7129.12 2.33 2.15  30.0 -0.471 19.18 20.47 02a59854o0135o
59854.266939  17.347  0.052   418   22 o  0   2.79 298.43563  38.64539  3004.25  7203.95 2.26 2.07  28.3 -0.485 19.17 20.48 02a59854o0149o
59854.284042  17.469  0.052   374   19 o  0   2.63 298.43563  38.64539  3022.06  7084.61 2.25 1.98  29.9 -0.470 19.18 20.46 02a59854o0185o
59855.257650  17.390  0.050   402   20 o  0   2.32 298.43563  38.64539  4595.37  9238.46 2.32 2.28 -25.7 -0.424 19.20 20.23 01a59855o0130o
59855.261351  17.414  0.057   393   22 o  0   1.77 298.43563  38.64539  4617.51  9278.37 2.33 2.27 -34.7 -0.423 19.22 20.22 01a59855o0138o
59855.268005  17.423  0.052   390   20 o  0   1.83 298.43563  38.64539  4556.45  9200.42 2.31 2.30 -35.3 -0.423 19.24 20.22 01a59855o0152o
59855.280981  17.436  0.057   385   22 o  0   1.78 298.43563  38.64539  4541.43  9320.54 2.34 2.26 -38.2 -0.425 19.22 20.24 01a59855o0180o
59856.292969  17.534  0.064   352   22 o  0   1.75 298.43563  38.64539  6909.47  3590.34 2.20 2.17  27.9 -0.423 19.15 20.19 01a59856o0165o
59856.314998  17.572  0.057   340   19 o  0   2.39 298.43563  38.64539  6935.85  3634.31 2.22 2.18  29.1 -0.417 19.16 20.18 01a59856o0212o
59856.318697  17.527  0.057   354   20 o  0   2.01 298.43563  38.64539  6877.77  3558.49 2.23 2.17  27.6 -0.419 19.10 20.18 01a59856o0220o
59856.328125  17.501  0.059   363   21 o  0   1.53 298.43563  38.64539  6862.57  3675.67 2.29 2.19  30.4 -0.407 19.09 20.16 01a59856o0240o
59858.336020  17.608  0.083   329   27 o  0   1.91 298.43563  38.64539  9235.88  1366.06 2.24 1.78 -61.5 -0.523 18.90 19.54 02a59858o0303o
59858.341547  17.711  0.109   299   33 o  0   1.41 298.43563  38.64539  9215.74  1325.79 2.34 1.80 -62.8 -0.512 18.87 19.53 02a59858o0315o
59858.344779  17.621  0.079   325   26 o  0   2.45 298.43563  38.64539  9275.53  1404.75 2.32 1.79 -60.4 -0.516 18.86 19.52 02a59858o0322o
59858.356214  17.522  0.091   356   32 o  0   1.05 298.43563  38.64539  9297.54  1287.46 2.27 1.78 -58.7 -0.508 18.86 19.49 02a59858o0347o
59859.319720  17.770  0.272   283   77 o  0   1.48 298.43563  38.64539  9227.65  1363.47 2.23 1.78 -60.2 -0.521 17.26 17.38 02a59859o0270o
59859.323352  17.134  0.178   508   90 o  0   1.52 298.43563  38.64539  9208.08  1322.66 2.14 1.85 -65.1 -0.514 17.15 17.27 02a59859o0278o
59859.330644  17.103  0.384   524  201 o  0   0.75 298.43563  38.64539  9268.66  1404.08 2.05 1.76 -64.1 -0.521 16.46 16.51 02a59859o0294o
59859.342449  17.746  0.614   289  178 o  0   1.17 298.43563  38.64539  9289.08  1284.75 2.12 1.75 -61.4 -0.527 16.46 16.47 02a59859o0320o
59860.251839  17.493  0.066   365   24 o  0   1.82 298.43563  38.64539  6912.54  3581.68 2.21 2.15  39.1 -0.425 18.86 19.38 01a59860o0103o
59860.255072  17.456  0.059   378   22 o  0   2.01 298.43563  38.64539  6932.62  3621.48 2.21 2.17  45.7 -0.428 18.89 19.49 01a59860o0110o
59860.265904  17.366  0.059   411   24 o  0   1.88 298.43563  38.64539  6874.66  3544.40 2.21 2.17  43.7 -0.426 18.89 19.45 01a59860o0131o
59860.282596  17.521  0.051   356   18 o  0   3.85 298.43563  38.64539  6860.37  3666.46 2.24 2.21  21.2 -0.415 18.80 19.36 01a59860o0166o
59861.259741  17.458  0.662   377  250 o  0   1.31 298.43563  38.64539  6918.16  3585.73 2.41 2.21  33.4 -0.420 16.03 15.41 01a59861o0102o
59861.263436 -19.046  4.947   -87  433 o  0   1.06 298.43563  38.64539  6939.05  3625.42 2.57 2.28  33.9 -0.404 15.39 14.67 01a59861o0110o
59861.268980  19.472  8.207    59  485 o  0   0.79 298.43563  38.64539  6883.84  3549.05 2.38 2.24  30.4 -0.445 15.52 14.74 01a59861o0122o
59861.278736  18.004  0.830   228  190 o  0   1.33 298.43563  38.64539  6866.09  3668.70 2.38 2.20  26.0 -0.420 16.27 15.58 01a59861o0143o
59861.392696  16.893  0.412   635  262 o  0   1.12 298.43563  38.64539  9238.53  1362.57 1.98 1.64 -57.4 -0.567 16.09 16.15 02a59861o0420o
59861.396365  17.629  0.630   322  203 o  0   1.10 298.43563  38.64539  9218.73  1322.63 1.95 1.64 -54.8 -0.550 16.40 16.33 02a59861o0428o
59861.402105  16.812  0.328   684  224 o  0   1.70 298.43563  38.64539  9277.56  1400.83 2.06 1.66 -55.3 -0.551 16.14 16.17 02a59861o0440o
59861.413632  17.193  1.416   482  682 o  0   0.82 298.43563  38.64539  9297.68  1285.03 2.11 1.67 -55.9 -0.521 15.20 15.13 02a59861o0465o
59863.261804  18.197  1.492   191  285 o  0   1.23 298.43563  38.64539  9231.82  1369.07 2.07 1.75 -62.1 -0.493 15.25 15.56 02a59863o0139o
59863.264999  17.297  2.974   438 1302 o  0   1.18 298.43563  38.64539  9212.74  1329.30 2.05 1.65 -62.8 -0.552 14.85 15.31 02a59863o0146o
59863.270891  17.820  0.467   270  126 o  0   1.49 298.43563  38.64539  9272.69  1408.28 2.05 1.71 -61.7 -0.500 15.77 16.34 02a59863o0159o
59863.282242   2.665  5.419 -42271599802 229053087300 o  0   0.93 298.43563  38.64539  9292.92  1291.24 8.18 7.72 -86.0 -0.273 -6.08 -5.07 02a59863o0184o
59863.288676  17.521  0.062   356   22 o  0   2.07 298.43563  38.64539  6926.12  3594.31 2.38 2.28  42.7 -0.391 18.85 19.49 01a59863o0003o
59863.291446  17.454  0.068   379   26 o  0   1.32 298.43563  38.64539  6946.79  3633.28 2.30 2.15  35.5 -0.409 18.91 19.48 01a59863o0009o
59863.311258  17.396  0.052   400   21 o  0   2.28 298.43563  38.64539  6894.41  3560.66 2.26 2.12  34.7 -0.412 18.90 19.44 01a59863o0051o
59863.317339  17.522  0.058   356   21 o  0   2.76 298.43563  38.64539  6876.63  3677.05 2.23 2.13  38.8 -0.413 18.84 19.42 01a59863o0064o
59864.319188  18.486  0.154   146   22 o  0   1.77 298.43563  38.64539  5278.70  7685.38 2.41 2.25  42.3 -0.398 18.92 19.67 01a59864o0254o
59864.322426  18.677  0.196   123   24 o  0   1.43 298.43563  38.64539  5299.97  7724.29 2.27 2.26  44.0 -0.415 18.99 19.66 01a59864o0261o
59864.328897  18.609  0.148   131   19 o  0   2.81 298.43563  38.64539  5241.19  7648.78 2.24 2.20  36.8 -0.418 18.99 19.63 01a59864o0275o
59864.342011  18.263  0.133   180   24 o  0   1.50 298.43563  38.64539  5221.23  7766.51 2.27 2.23  38.2 -0.417 18.92 19.58 01a59864o0303o
59865.294902  14.419  0.783  6197 4854 o  0   0.82 298.43563  38.64539  5278.94  7682.66 2.60 2.21  46.8 -0.369 15.64 16.08 01a59865o0221o
59865.298596  17.434  0.073   386   28 o  0   1.61 298.43563  38.64539  5301.55  7721.80 2.33 2.13  42.6 -0.408 18.39 18.91 01a59865o0229o
59865.305078  -1.971  0.905 22314635324 20193472270 o  0   1.07 298.43563  38.64539  5242.57  7644.92 2.30 2.11  42.3 -0.401 -3.89 -3.41 01a59865o0243o
59865.325971  17.103  0.134   524   70 o  0   1.47 298.43563  38.64539  5226.59  7765.47 2.79 2.32  41.6 -0.348 17.25 18.12 01a59865o0288o
59866.376702  17.407  0.059   396   23 o  0   2.63 298.43563  38.64539  6933.71  4917.13 2.33 1.93  32.1 -0.477 18.87 19.69 02a59866o0406o
59866.380830  17.409  0.072   395   28 o  0   1.97 298.43563  38.64539  6914.00  4878.02 2.33 1.92  32.4 -0.481 18.88 19.65 02a59866o0415o
59866.405290  17.760  0.111   286   32 o  0   1.27 298.43563  38.64539  6969.05  4959.70 2.62 2.00  32.2 -0.459 18.66 19.45 02a59866o0468o
59866.410450  17.496  0.075   364   27 o  0   1.27 298.43563  38.64539  6989.41  4845.98 2.45 1.96  31.0 -0.463 18.70 19.42 02a59866o0479o
59867.298061  17.627  0.052   323   17 c  0   2.13 298.43563  38.64539  6928.32  4920.05 2.53 2.22  32.8 -0.450 19.41 21.14 02a59867o0230c
59867.301683  17.668  0.043   311   13 c  0   3.88 298.43563  38.64539  6908.61  4880.40 2.54 2.22  33.7 -0.456 19.45 21.16 02a59867o0238c
59867.309512  17.641  0.050   319   16 c  0   2.41 298.43563  38.64539  6967.77  4957.43 2.42 2.25  33.3 -0.460 19.40 21.13 02a59867o0255c
59867.316403  17.641  0.050   319   16 c  0   2.35 298.43563  38.64539  6984.95  4842.29 2.68 2.28  34.9 -0.445 19.38 21.10 02a59867o0270c
59867.353576  17.485  0.061   368   22 o  0   2.06 298.43563  38.64539  5287.25  7699.05 2.46 2.42 -47.8 -0.410 18.98 19.85 01a59867o0352o
59867.374135  17.445  0.060   382   23 o  0   1.88 298.43563  38.64539  5307.89  7741.80 2.44 2.41 -60.4 -0.409 18.91 19.70 01a59867o0396o
59867.377830  17.528  0.078   354   28 o  0   1.16 298.43563  38.64539  5248.50  7665.50 2.59 2.49 -32.3 -0.422 18.88 19.67 01a59867o0404o
59867.392831  17.489  0.075   367   28 o  0   1.16 298.43563  38.64539  5230.45  7785.60 2.57 2.42 -43.7 -0.415 18.85 19.58 01a59867o0436o
59868.231238  17.421  0.061   391   24 o  0   1.56 298.43563  38.64539  5271.35  7676.53 2.29 2.16  28.8 -0.418 19.26 20.36 01a59868o0090o
59868.254813  17.534  0.052   352   18 o  0   2.20 298.43563  38.64539  5295.38  7719.28 2.26 2.23  28.5 -0.423 19.19 20.28 01a59868o0139o
59868.258264  17.450  0.051   380   19 o  0   2.17 298.43563  38.64539  5236.34  7641.58 2.28 2.25  37.7 -0.425 19.18 20.27 01a59868o0146o
59868.277341  17.487  0.058   367   22 o  0   1.63 298.43563  38.64539  5219.47  7761.83 2.33 2.31  21.2 -0.413 19.12 20.28 01a59868o0185o
59869.249197  17.565  0.046   342   16 o  0   3.49 298.43563  38.64539  5281.19  7680.16 2.42 2.26  38.1 -0.406 19.28 20.50 01a59869o0131o
59869.251969  17.597  0.052   332   17 o  0   2.39 298.43563  38.64539  5302.87  7719.46 2.35 2.25  32.4 -0.413 19.24 20.50 01a59869o0137o
59869.257989  17.590  0.057   334   19 o  0   2.09 298.43563  38.64539  5244.46  7643.30 2.31 2.22  28.6 -0.419 19.25 20.46 01a59869o0150o
59869.271457  17.623  0.063   324   20 o  0   1.95 298.43563  38.64539  5229.39  7762.33 2.32 2.21  42.2 -0.413 19.26 20.48 01a59869o0179o
59870.384645  17.629  0.056   322   18 c  0   1.91 298.43563  38.64539  6932.22  4918.77 2.80 2.41  31.0 -0.426 19.22 20.82 02a59870o0415c
59870.388799  17.642  0.066   319   21 c  0   1.56 298.43563  38.64539  6912.62  4878.84 2.68 2.40  28.8 -0.439 19.23 20.80 02a59870o0424c
59870.412268  17.734  0.073   293   21 c  0   1.39 298.43563  38.64539  6970.31  4958.62 2.73 2.45  30.7 -0.423 19.06 20.57 02a59870o0468c
59870.415058  17.822  0.067   270   18 c  0   2.42 298.43563  38.64539  6989.70  4844.54 2.48 2.42   1.9 -0.432 19.05 20.54 02a59870o0474c
59871.270636  17.615  0.055   326   18 c  0   1.94 298.43563  38.64539  6930.21  4923.46 2.51 2.20  34.2 -0.458 19.44 21.23 02a59871o0173c
59871.274755  17.631  0.046   322   15 c  0   2.75 298.43563  38.64539  6910.25  4884.31 2.44 2.23  34.8 -0.468 19.47 21.24 02a59871o0182c
59871.280250  17.566  0.039   342   13 c  0   3.94 298.43563  38.64539  6968.01  4962.44 2.51 2.21  33.2 -0.459 19.49 21.25 02a59871o0194c
59871.290298  17.710  0.052   299   16 c  0   2.16 298.43563  38.64539  6987.46  4845.65 2.53 2.23  34.2 -0.456 19.43 21.26 02a59871o0216c
59873.263927  18.101  0.118   209   25 o  0   2.89 298.43563  38.64539  1831.11  3797.40 3.08 2.96  49.5 -0.386 19.01 20.60 01a59873o0166o
59873.267183  17.500  0.063   363   23 o  0   1.51 298.43563  38.64539  1851.55  3836.96 2.68 2.47  44.6 -0.410 19.08 20.62 01a59873o0173o
59873.274120  18.008  0.121   228   28 o  0   6.07 298.43563  38.64539  1795.75  3759.14 3.38 3.32  41.4 -0.356 18.87 20.60 01a59873o0188o
59873.294034  17.548  0.059   347   21 o  0   2.23 298.43563  38.64539  1787.09  3876.81 2.80 2.70  36.5 -0.398 19.03 20.60 01a59873o0231o
59875.267067  17.483  0.051   369   19 o  0   2.86 298.43563  38.64539  1835.07  3795.99 2.28 2.10  40.3 -0.442 19.14 20.44 01a59875o0167o
59875.267278  17.714  0.054   298   16 c  0   2.42 298.43563  38.64539  5120.54  1028.56 2.36 2.21  85.6 -0.478 19.46 21.02 02a59875o0165c
59875.269856  17.548  0.055   347   19 o  0   2.40 298.43563  38.64539  1855.09  3835.52 2.23 2.08  38.2 -0.447 19.15 20.46 01a59875o0173o
59875.270486  17.656  0.047   314   15 c  0   3.13 298.43563  38.64539  5100.75   988.63 2.38 2.21  80.4 -0.480 19.47 21.01 02a59875o0172c
59875.274996  17.475  0.055   372   20 o  0   2.13 298.43563  38.64539  1798.75  3757.46 2.26 2.07  39.2 -0.446 19.12 20.43 01a59875o0184o
59875.277313  17.737  0.063   292   18 c  0   1.69 298.43563  38.64539  5161.25  1066.30 2.39 2.25  77.9 -0.467 19.43 20.99 02a59875o0187c
59875.287316  17.724  0.062   296   18 c  0   1.75 298.43563  38.64539  5182.29   947.89 2.38 2.20  88.4 -0.468 19.47 20.99 02a59875o0209c
59875.290845  17.503  0.068   362   25 o  0   1.29 298.43563  38.64539  1784.79  3874.24 2.23 2.11  39.4 -0.448 19.13 20.38 01a59875o0218o
59877.231442  17.669  0.052   311   16 o  0   3.80 298.43563  38.64539  1821.25  3790.87 2.38 2.21  40.7 -0.432 19.09 20.60 01a59877o0096o
59877.234216  17.637  0.061   320   20 o  0   2.31 298.43563  38.64539  1842.50  3830.34 2.42 2.27  36.7 -0.432 19.16 20.59 01a59877o0102o
59877.243017  17.591  0.060   334   20 o  0   1.94 298.43563  38.64539  1786.30  3752.63 2.62 2.46  32.4 -0.416 19.02 20.54 01a59877o0121o
59877.259272  17.610  0.056   328   18 o  0   2.11 298.43563  38.64539  1772.53  3870.61 2.45 2.33  35.0 -0.430 19.17 20.58 01a59877o0156o
59881.276029  17.649  0.058   316   18 o  0   2.72 298.43563  38.64539  9527.01  7307.49 2.69 2.60  45.8 -0.422 19.21 20.55 01a59881o0199o
