###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59866.589627  13.520  0.003 14192   46 o  0 577.92 111.22393  36.15898  9769.99   253.55 1.80 1.40 -70.6 -0.573 18.86 19.44 02a59866o0867o
59866.592340  13.464  0.003 14947   47 o  0 531.61 111.22393  36.15898   144.90   189.87 1.66 1.44  88.8 -0.601 18.91 19.52 02a59866o0873o
59866.592792  13.522  0.003 14161   48 o  0  82.70 111.22393  36.15898  7582.97 10445.69 2.20 2.14  63.8 -0.453 18.92 19.49 02a59866o0874o
59866.594148  13.601  0.004 13175   47 o  0 539.47 111.22393  36.15898  9715.64   175.82 1.83 1.39 -71.3 -0.551 18.86 19.46 02a59866o0877o
59866.599711  13.545  0.003 13869   47 o  0 578.52 111.22393  36.15898  9697.70   295.78 1.77 1.40 -72.4 -0.582 18.84 19.47 02a59866o0889o
59866.611691  13.444  0.003 15225   51 o  0 361.53 111.22393  36.15898    71.31   226.19 1.60 1.40  84.0 -0.657 18.94 19.58 02a59866o0915o
59867.588982  13.708  0.005 11936   54 o  0 105.84 111.22393  36.15898  7625.46 10490.46 2.20 2.13 -82.0 -0.455 18.81 19.35 02a59867o0863o
59867.604580  13.548  0.003 13830   46 o  0  96.94 111.22393  36.15898  7580.37 10450.76 2.21 2.18  87.9 -0.442 18.79 19.38 02a59867o0897o
59867.605484  13.514  0.003 14265   48 o  0 192.16 111.22393  36.15898   122.95   152.39 1.79 1.56 -87.8 -0.612 18.82 19.43 02a59867o0899o
59867.609101  13.488  0.003 14610   48 o  0 157.36 111.22393  36.15898   142.70   192.64 1.86 1.57 -79.5 -0.583 18.83 19.44 02a59867o0907o
59867.629904  13.511  0.004 14312   55 o  0 107.99 111.22393  36.15898    76.13   228.57 1.83 1.57 -79.7 -0.605 18.87 19.51 02a59867o0952o
59870.620950  13.515  0.003 14262   45 o  0 908.00 111.22393  36.15898  9769.10   218.26 1.89 1.37 -68.4 -0.570 19.31 20.21 02a59870o0891o
59870.633680  13.536  0.003 13986   45 o  0 866.14 111.22393  36.15898  9790.39   259.70 1.90 1.41 -68.7 -0.573 19.27 20.16 02a59870o0916o
59870.637576  13.535  0.003 13991   46 o  0 927.71 111.22393  36.15898  9738.65   184.03 1.86 1.37 -70.5 -0.568 19.25 20.05 02a59870o0924o
59870.642529  13.535  0.003 13997   48 o  0 328.17 111.22393  36.15898  9713.16   305.11 2.00 1.51 -65.7 -0.554 18.95 19.60 02a59870o0933o
59871.560411  13.639  0.004 12716   45 o  0 274.00 111.22393  36.15898  7622.42 10484.54 2.22 2.10 -63.3 -0.450 19.39 20.41 02a59871o0805o
59871.562220  14.604  0.070  5228  366 o  0   4.70 111.22393  36.15898  7643.08 10524.89 2.25 2.12 -57.9 -0.446 19.33 20.38 02a59871o0809o
59871.585861  13.555  0.003 13736   43 o  0 311.79 111.22393  36.15898  7586.46 10447.20 2.26 2.11  50.4 -0.447 19.28 20.39 02a59871o0860o
59871.600845  13.522  0.003 14163   45 o  0 578.36 111.22393  36.15898  9760.07   217.74 1.93 1.44 -65.8 -0.550 19.39 20.51 02a59871o0893o
59871.601297  13.455  0.003 15072   45 o  0 774.34 111.22393  36.15898   130.42   150.02 1.77 1.55 -80.2 -0.591 19.37 20.44 02a59871o0894o
59871.604940  13.495  0.003 14519   46 o  0 744.22 111.22393  36.15898  9778.04   258.42 1.85 1.46 -71.2 -0.555 19.31 20.39 02a59871o0902o
59871.605392  13.450  0.003 15132   47 o  0 705.93 111.22393  36.15898   151.33   191.88 1.70 1.54  89.6 -0.603 19.27 20.28 02a59871o0903o
59871.614887  13.518  0.003 14222   46 o  0 1010.33 111.22393  36.15898  9720.37   183.96 2.00 1.46 -64.1 -0.555 19.24 20.20 02a59871o0923o
59871.624458  13.620  0.003 12942   44 o  0 261.59 111.22393  36.15898    72.23   227.20 1.91 1.54 -77.6 -0.583 19.33 20.30 02a59871o0943o
59871.628704  13.539  0.003 13945   44 o  0 674.33 111.22393  36.15898  9712.77   303.89 1.86 1.50 -73.7 -0.544 19.37 20.48 02a59871o0952o
59872.621660  13.574  0.003 13504   39 o  0 105.74 111.22393  36.15898 10120.23  2195.07 2.69 2.41 -53.8 -0.428 19.38 20.57 01a59872o0781o
59872.625970  13.569  0.003 13567   38 o  0 187.96 111.22393  36.15898 10100.55  2152.89 2.51 2.32 -52.9 -0.434 19.42 20.53 01a59872o0790o
59872.628753  13.567  0.003 13588   37 o  0 244.63 111.22393  36.15898 10160.26  2231.78 2.53 2.34 -50.0 -0.426 19.44 20.54 01a59872o0796o
59872.629215  20.856  0.640    16   11 o  0   1.18 111.22393  36.15898    49.63  2192.18 2.52 2.38  53.5 -0.382 19.42 20.54 01a59872o0797o
59872.632883  13.546  0.003 13855   40 o  0 142.47 111.22393  36.15898 10179.95  2113.32 2.49 2.26 -52.5 -0.432 19.38 20.42 01a59872o0804o
59872.633347  13.602  0.003 13163   38 o  0 105.81 111.22393  36.15898    67.87  2073.08 2.48 2.33  56.8 -0.386 19.32 20.41 01a59872o0805o
59873.574927  13.583  0.003 13390   38 o  0  78.87 111.22393  36.15898    59.56  2199.54 2.82 2.73  61.2 -0.382 19.40 20.80 01a59873o0835o
59873.580007  13.568  0.003 13575   37 o  0 144.72 111.22393  36.15898 10127.88  2206.95 2.68 2.45 -58.3 -0.406 19.48 20.83 01a59873o0846o
59873.580470  13.603  0.003 13145   36 o  0 101.45 111.22393  36.15898    79.36  2081.98 2.79 2.71  67.9 -0.364 19.46 20.84 01a59873o0847o
59873.587888  13.572  0.003 13530   36 o  0 159.09 111.22393  36.15898 10107.53  2164.09 2.78 2.56 -48.0 -0.397 19.49 20.83 01a59873o0863o
59873.591595  13.581  0.003 13420   36 o  0 111.51 111.22393  36.15898 10166.59  2242.39 2.73 2.54 -52.9 -0.390 19.47 20.83 01a59873o0871o
59873.602934  13.580  0.003 13432   38 o  0 249.28 111.22393  36.15898 10186.52  2123.27 2.50 2.34 -46.8 -0.421 19.34 20.65 01a59873o0895o
59875.620138  13.560  0.003 13682   36 o  0 340.96 111.22393  36.15898 10112.63  2190.10 2.40 2.26 -42.5 -0.434 19.58 20.89 01a59875o0895o
59875.630991  13.545  0.003 13862   37 o  0 324.25 111.22393  36.15898 10092.86  2146.16 2.35 2.25 -33.8 -0.434 19.56 20.82 01a59875o0918o
59875.635126  13.572  0.003 13528   37 o  0 194.74 111.22393  36.15898 10151.27  2224.44 2.49 2.33 -40.2 -0.426 19.45 20.68 01a59875o0926o
59875.638338  13.556  0.003 13725   38 o  0 149.73 111.22393  36.15898 10172.74  2104.74 2.48 2.33 -46.0 -0.427 19.34 20.39 01a59875o0932o
59876.563601  13.585  0.003 13366   36 o  0 258.27 111.22393  36.15898    52.29  2200.06 2.36 2.24  63.3 -0.391 19.61 20.93 01a59876o0768o
59876.581406  13.605  0.003 13128   35 o  0 121.91 111.22393  36.15898    72.22  2081.09 2.64 2.39  56.0 -0.354 19.54 20.96 01a59876o0806o
59877.547818  13.567  0.003 13584   38 o  0 112.06 111.22393  36.15898 10117.86  2215.95 2.53 2.31 -51.0 -0.417 19.50 20.80 01a59877o0773o
59877.551513  13.605  0.003 13124   36 o  0 153.96 111.22393  36.15898    52.97  2202.27 2.49 2.31  50.6 -0.368 19.51 20.83 01a59877o0781o
59877.557982  13.615  0.003 13001   35 o  0 129.10 111.22393  36.15898    73.93  2084.48 2.57 2.37  61.6 -0.368 19.50 20.82 01a59877o0795o
59877.560753  13.573  0.003 13516   36 o  0 156.60 111.22393  36.15898 10101.18  2171.90 2.49 2.31 -54.0 -0.414 19.49 20.80 01a59877o0801o
59877.563988  13.580  0.003 13423   36 o  0 194.38 111.22393  36.15898 10160.40  2251.06 2.38 2.30 -20.3 -0.399 19.47 20.80 01a59877o0808o
59877.569526  13.567  0.003 13583   36 o  0 208.13 111.22393  36.15898 10182.32  2133.46 2.43 2.27 -52.8 -0.415 19.49 20.77 01a59877o0820o
59880.593581  13.577  0.003 13466   37 o  0 103.70 111.22393  36.15898  7675.62  8736.58 2.73 2.64  73.9 -0.430 19.49 20.83 01a59880o0686o
59880.595430  13.571  0.003 13544   37 o  0  91.43 111.22393  36.15898  7656.91  8696.55 2.78 2.67  70.2 -0.423 19.52 20.83 01a59880o0690o
59880.603039  13.563  0.003 13640   38 o  0 137.83 111.22393  36.15898  7715.67  8774.15 2.74 2.66  71.4 -0.425 19.52 20.88 01a59880o0706o
59880.628179  13.562  0.003 13658   38 o  0 102.29 111.22393  36.15898  7734.86  8649.31 2.66 2.58  62.0 -0.424 19.56 20.83 01a59880o0755o
59881.546261  13.811  0.003 10851   34 c  0 122.15 111.22393  36.15898  6925.70  4172.34 2.62 2.36  39.3 -0.395 19.52 21.18 02a59881o0605c
59881.567507  13.825  0.003 10712   33 c  0 191.03 111.22393  36.15898  6943.56  4212.62 2.69 2.37  35.5 -0.391 19.56 21.21 02a59881o0648c
59881.570673  13.803  0.003 10935   34 c  0  97.31 111.22393  36.15898  6886.62  4135.99 2.67 2.38  39.5 -0.395 19.53 21.23 02a59881o0655c
59881.574287  13.811  0.003 10853   35 c  0 115.45 111.22393  36.15898  6867.14  4253.17 2.67 2.37  38.8 -0.395 19.54 21.23 02a59881o0663c
59881.602945  13.573  0.003 13515   36 o  0 167.75 111.22393  36.15898  7686.98  8731.18 2.77 2.54  47.4 -0.413 19.41 20.59 01a59881o0902o
59881.618127  13.556  0.003 13733   38 o  0 131.90 111.22393  36.15898  7667.59  8688.00 2.67 2.61  51.8 -0.433 19.41 20.57 01a59881o0934o
59881.630759  13.579  0.003 13436   38 o  0  99.00 111.22393  36.15898  7723.71  8763.06 3.05 2.56  44.3 -0.387 19.30 20.55 01a59881o0960o
59881.635411  13.592  0.003 13279   36 o  0 157.45 111.22393  36.15898  7743.29  8644.40 3.08 2.62  44.9 -0.385 19.28 20.56 01a59881o0969o
59882.564680  13.815  0.003 10813   34 c  0 155.73 111.22393  36.15898  3525.01  6575.49 2.66 2.32  35.2 -0.395 19.58 21.26 02a59882o0778c
59882.589560  13.825  0.003 10720   34 c  0 138.36 111.22393  36.15898  3546.24  6615.60 2.74 2.38  36.4 -0.391 19.56 21.37 02a59882o0826c
59882.600847  13.833  0.003 10638   33 c  0 207.31 111.22393  36.15898  3489.67  6538.70 2.76 2.37  34.4 -0.391 19.55 21.40 02a59882o0850c
59882.604012  13.832  0.003 10646   35 c  0 100.50 111.22393  36.15898  3470.72  6654.40 2.76 2.35  35.2 -0.392 19.63 21.40 02a59882o0857c
59882.648712  13.830  0.004 10662   38 c  0  31.10 111.22393  36.15898  3522.85  6604.46 2.90 2.38  28.6 -0.377 18.90 20.05 02a59882o0951c
59883.584317  13.566  0.003 13600   37 o  0 280.90 111.22393  36.15898  7673.64  8739.54 2.58 2.43  61.5 -0.437 19.53 20.74 01a59883o0845o
59883.586166  13.566  0.003 13602   37 o  0 183.52 111.22393  36.15898  7656.05  8699.50 2.59 2.43  62.9 -0.439 19.52 20.73 01a59883o0849o
59883.603253  13.829  0.003 10679   34 c  0 104.42 111.22393  36.15898  3524.10  6581.21 2.91 2.49  38.7 -0.382 19.47 21.30 02a59883o0912c
59883.605580  13.830  0.003 10668   35 c  0 111.29 111.22393  36.15898  3547.38  6618.60 2.83 2.36  35.7 -0.391 19.58 21.30 02a59883o0917c
59883.609728  13.568  0.003 13577   37 o  0 139.54 111.22393  36.15898  7716.74  8772.36 2.78 2.54  50.5 -0.419 19.46 20.73 01a59883o0897o
59883.614392  13.569  0.003 13566   37 o  0 216.37 111.22393  36.15898  7736.83  8656.04 2.66 2.46  53.9 -0.425 19.51 20.73 01a59883o0907o
59883.632471  13.823  0.003 10734   34 c  0 110.70 111.22393  36.15898  7085.38  4027.05 2.80 2.34  32.2 -0.392 19.56 21.33 02a59883o0974c
59883.638772  13.821  0.003 10751   33 c  0 134.41 111.22393  36.15898  7105.64  3915.08 2.74 2.37  29.1 -0.393 19.51 21.23 02a59883o0987c
59884.552820  13.568  0.003 13575   42 o  0 130.53 111.22393  36.15898  7669.14  8746.60 2.61 2.52  76.9 -0.439 19.31 20.52 01a59884o0690o
59884.558590  13.564  0.005 13630   62 o  0  29.24 111.22393  36.15898  7651.46  8706.75 2.62 2.52  68.5 -0.431 18.52 19.70 01a59884o0702o
59884.562961  13.566  0.004 13596   48 o  0  80.59 111.22393  36.15898  7709.76  8780.14 2.65 2.50  65.9 -0.430 19.01 20.23 01a59884o0710o
59884.587641  13.560  0.003 13672   43 o  0  70.32 111.22393  36.15898  7734.97  8657.97 2.71 2.58  59.2 -0.420 19.20 20.51 01a59884o0762o
59885.583943  13.832  0.003 10642   34 c  0  82.71 111.22393  36.15898  3523.99  6578.85 2.84 2.47  35.8 -0.391 19.50 21.22 02a59885o0848c
59885.585751  13.830  0.003 10671   34 c  0  92.42 111.22393  36.15898  3543.34  6619.17 2.75 2.42  37.6 -0.391 19.49 21.22 02a59885o0852c
59885.600246  13.818  0.003 10784   34 c  0 119.45 111.22393  36.15898  3490.33  6541.59 2.73 2.38  35.4 -0.389 19.57 21.25 02a59885o0881c
59885.605186  13.568  0.003 13575   37 o  0 208.41 111.22393  36.15898  7682.45  8732.31 2.66 2.45  49.6 -0.423 19.49 20.70 01a59885o0901o
59885.612835  13.577  0.003 13462   37 o  0 195.63 111.22393  36.15898  7663.61  8690.42 3.04 2.48  45.3 -0.398 19.40 20.70 01a59885o0917o
59885.618787  13.827  0.003 10698   34 c  0 102.71 111.22393  36.15898  3471.29  6660.53 2.85 2.51  32.9 -0.388 19.49 21.25 02a59885o0918c
59885.622383  13.562  0.003 13647   38 o  0 174.52 111.22393  36.15898  7720.58  8766.78 2.51 2.44  59.1 -0.437 19.52 20.68 01a59885o0937o
59885.644550  13.580  0.003 13422   45 o  0  41.70 111.22393  36.15898  2783.61  2093.52 2.83 2.45  40.5 -0.400 18.67 19.35 01a59885o0983o
59889.619380  13.553  0.003 13771   42 o  0  85.31 111.22393  36.15898  9334.34  6318.43 2.51 2.46 -31.2 -0.442 19.30 20.32 01a59889o0935o
59889.620089  13.546  0.003 13850   41 o  0  91.44 111.22393  36.15898  7048.55  3994.25 2.69 2.19  30.1 -0.421 19.22 20.32 02a59889o0589o
59889.624443  13.556  0.003 13733   40 o  0 500.63 111.22393  36.15898  7029.43  3953.02 2.39 1.87  30.1 -0.436 19.44 20.55 02a59889o0598o
59889.634152  13.552  0.003 13782   40 o  0 261.35 111.22393  36.15898  7082.98  4031.73 2.42 1.87  29.7 -0.440 19.46 20.67 02a59889o0617o
59889.641802  13.583  0.004 13395   57 o  0  21.24 111.22393  36.15898  9360.23  6357.23 2.61 2.55 -53.2 -0.426 18.80 20.00 01a59889o0982o
59889.644182  13.565  0.003 13611   38 o  0 125.07 111.22393  36.15898  9301.89  6282.44 2.56 2.49 -50.9 -0.448 19.41 20.50 01a59889o0987o
59889.646609  13.555  0.003 13740   42 o  0 191.65 111.22393  36.15898  7102.30  3916.17 2.43 1.96  30.2 -0.430 19.33 20.39 02a59889o0642o
59889.649282  13.562  0.003 13654   41 o  0 100.44 111.22393  36.15898  9284.22  6399.02 2.39 2.35  -7.5 -0.455 19.17 19.84 01a59889o0997o
59890.489570  13.565  0.003 13614   45 o  0  81.96 111.22393  36.15898  5402.42 10094.49 2.28 2.18  36.0 -0.421 18.79 19.22 02a59890o0567o
59890.492756  13.579  0.003 13440   46 o  0  76.84 111.22393  36.15898  5423.99 10134.32 2.28 2.19  50.3 -0.421 18.79 19.22 02a59890o0574o
59890.498182  13.565  0.003 13612   47 o  0  54.52 111.22393  36.15898  5363.37 10056.24 2.44 2.32  58.7 -0.403 18.72 19.23 02a59890o0586o
59890.514867  13.571  0.003 13539   46 o  0  55.94 111.22393  36.15898  5346.10 10174.33 2.34 2.17  47.0 -0.417 18.80 19.30 02a59890o0622o
59891.477543  13.572  0.003 13526   46 o  0  99.86 111.22393  36.15898  1205.35  4383.63 2.35 2.15  52.8 -0.412 19.02 20.05 01a59891o0621o
59891.479392  13.569  0.004 13558   58 o  0  23.14 111.22393  36.15898  1185.90  4344.69 2.38 2.20  51.8 -0.412 18.76 19.77 01a59891o0625o
59891.482628  13.587  0.004 13347   56 o  0  38.41 111.22393  36.15898  1245.13  4421.97 2.34 2.15  52.8 -0.418 18.71 19.75 01a59891o0632o
59891.502821  13.586  0.005 13357   64 o  0  27.66 111.22393  36.15898  1267.98  4305.03 2.34 2.16  53.9 -0.417 18.37 19.05 01a59891o0674o
59892.463528  13.574  0.003 13498   44 o  0  45.38 111.22393  36.15898  1199.27  4382.33 2.28 2.11  45.6 -0.419 18.80 18.94 01a59892o0584o
59892.466299  13.591  0.003 13289   43 o  0  70.99 111.22393  36.15898  1180.73  4344.20 2.27 2.09  49.2 -0.415 18.84 18.95 01a59892o0590o
59892.469531  13.579  0.003 13437   42 o  0  90.38 111.22393  36.15898  1239.81  4421.14 2.35 2.13  48.0 -0.405 18.78 18.96 01a59892o0597o
59892.485069  13.593  0.003 13269   41 o  0  54.20 111.22393  36.15898  1263.55  4305.79 2.31 2.13  48.9 -0.415 18.80 19.01 01a59892o0630o
59893.475658  13.589  0.003 13323   44 o  0  30.89 111.22393  36.15898  1207.15  4384.32 2.56 2.34  46.0 -0.383 18.68 18.95 01a59893o0562o
59893.477509  13.583  0.003 13392   44 o  0  24.25 111.22393  36.15898  1187.41  4346.11 2.64 2.44  48.7 -0.382 18.66 18.95 01a59893o0566o
59893.480278  13.581  0.003 13417   44 o  0  26.55 111.22393  36.15898  1246.24  4423.48 2.56 2.33  49.0 -0.388 18.71 18.97 01a59893o0572o
59893.490073  13.595  0.003 13249   43 o  0  22.33 111.22393  36.15898  1268.04  4305.74 2.57 2.31  47.5 -0.385 18.72 19.00 01a59893o0593o
59893.537950  13.585  0.004 13370   48 o  0  41.65 111.22393  36.15898  5404.76 10097.17 2.43 2.28  42.2 -0.409 18.68 19.05 02a59893o0768o
59893.540712  13.563  0.004 13634   51 o  0  19.31 111.22393  36.15898  5426.19 10137.35 2.54 2.41  41.9 -0.416 18.62 19.11 02a59893o0774o
59893.543878  13.560  0.004 13678   49 o  0  32.55 111.22393  36.15898  5366.17 10058.79 2.47 2.35  42.7 -0.404 18.68 19.15 02a59893o0781o
59893.570059  13.574  0.004 13498   49 o  0  18.98 111.22393  36.15898  5353.57 10177.30 2.64 2.54  40.4 -0.402 18.64 19.17 02a59893o0832o
59899.538217  13.578  0.003 13450   41 o  0 244.52 111.22393  36.15898  8423.15  8132.47 2.55 2.11  35.5 -0.430 19.29 20.29 02a59899o0778o
59899.540027  13.557  0.003 13710   40 o  0 229.79 111.22393  36.15898  8444.11  8171.81 2.45 2.12  37.5 -0.433 19.34 20.30 02a59899o0782o
59899.545942  13.545  0.003 13864   42 o  0 112.77 111.22393  36.15898  8391.09  8096.77 2.59 2.23  41.3 -0.426 19.30 20.31 02a59899o0795o
59899.552297  13.560  0.003 13676   41 o  0 249.84 111.22393  36.15898  8372.04  8214.63 2.51 2.15  39.5 -0.429 19.30 20.30 02a59899o0809o
59899.611254  13.585  0.003 13362   37 o  0 175.66 111.22393  36.15898  7379.22  6465.83 2.51 2.35  40.2 -0.403 19.40 20.37 01a59899o0893o
59899.614951  13.570  0.003 13555   37 o  0 145.36 111.22393  36.15898  7399.89  6504.70 2.47 2.33  37.1 -0.407 19.43 20.36 01a59899o0901o
59899.622419  13.577  0.003 13470   37 o  0 192.23 111.22393  36.15898  7342.43  6428.93 2.47 2.34  31.3 -0.404 19.44 20.39 01a59899o0917o
59899.637385  13.589  0.003 13313   36 o  0 183.75 111.22393  36.15898  7328.21  6547.87 2.61 2.40  41.6 -0.389 19.35 20.32 01a59899o0945o
59902.598061  13.556  0.003 13722   40 o  0 309.83 111.22393  36.15898  2138.67  2438.00 2.20 1.93  29.4 -0.445 19.50 20.76 02a59902o0874o
59902.601671  13.553  0.003 13762   40 o  0 261.41 111.22393  36.15898  2119.30  2403.08 2.27 1.97  33.8 -0.442 19.50 20.77 02a59902o0880o
59902.636785  13.545  0.004 13865   56 o  0 101.53 111.22393  36.15898  2178.61  2478.67 2.16 1.99  38.7 -0.458 18.80 20.07 02a59902o0951o
59902.651869  13.556  0.004 13724   48 o  0 123.78 111.22393  36.15898  2201.33  2358.70 2.19 1.92  34.7 -0.450 18.92 19.62 02a59902o0980o
59903.593110  13.869  0.003 10292   30 c  0  49.70 111.22393  36.15898  7373.68  6463.54 3.21 2.98  34.4 -0.312 19.59 21.44 01a59903o0569c
59903.600987  13.872  0.003 10259   29 c  0  65.92 111.22393  36.15898  7395.80  6502.75 3.20 2.98  31.7 -0.314 19.62 21.45 01a59903o0586c
59903.607074  13.880  0.003 10190   29 c  0  61.39 111.22393  36.15898  7337.57  6426.14 3.21 2.99  33.0 -0.311 19.56 21.47 01a59903o0599c
59903.634800  13.871  0.003 10270   29 c  0  51.36 111.22393  36.15898  7326.34  6546.14 3.21 3.04  41.3 -0.312 19.60 21.39 01a59903o0655c
59903.654263  13.861  0.004 10369   39 c  0   6.44 111.22393  36.15898  7367.44  6488.96 3.45 3.23  34.2 -0.296 18.57 19.34 01a59903o0693c
59905.550494  13.881  0.003 10172   29 c  0  42.79 111.22393  36.15898  8110.10  2243.16 3.71 3.29  32.3 -0.290 19.53 21.67 01a59905o0741c
59905.552345  13.842  0.003 10550   30 c  0  95.68 111.22393  36.15898  8090.85  2202.06 3.22 3.07  29.1 -0.359 19.66 21.68 01a59905o0745c
59905.555120  13.845  0.003 10521   30 c  0  84.93 111.22393  36.15898  8149.58  2279.94 3.26 3.13  27.0 -0.356 19.62 21.68 01a59905o0751c
59905.564356  13.841  0.003 10555   30 c  0 102.98 111.22393  36.15898  8169.45  2161.07 3.14 3.03  29.6 -0.363 19.66 21.64 01a59905o0771c
59906.535671  13.562  0.003 13649   40 o  0 223.53 111.22393  36.15898  4826.25  1845.27 2.18 2.06 -69.9 -0.432 19.51 20.84 02a59906o0775o
59906.537478  13.558  0.003 13702   39 o  0 332.49 111.22393  36.15898  4845.62  1886.29 2.20 2.07 -69.8 -0.437 19.50 20.82 02a59906o0779o
59906.540640  13.549  0.003 13815   39 o  0 397.82 111.22393  36.15898  4789.70  1807.20 2.12 1.96 -67.6 -0.443 19.51 20.80 02a59906o0786o
59906.546968  13.543  0.003 13891   40 o  0 230.63 111.22393  36.15898  4771.63  1926.09 2.27 2.16 -61.9 -0.438 19.48 20.79 02a59906o0800o
59907.581916  13.864  0.003 10333   30 c  0  42.39 111.22393  36.15898  2449.50  8506.38 3.19 3.05  55.1 -0.340 19.71 21.71 01a59907o0831c
59907.585460  13.864  0.003 10334   30 c  0  48.15 111.22393  36.15898  2470.37  8546.49 3.23 3.07  61.9 -0.340 19.66 21.69 01a59907o0837c
59907.605333  13.862  0.003 10354   29 c  0  44.71 111.22393  36.15898  2415.48  8469.38 3.28 3.11  62.3 -0.340 19.64 21.66 01a59907o0876c
59907.623398  13.550  0.003 13802   41 o  0 181.18 111.22393  36.15898  5738.05  8728.43 2.08 2.03  42.5 -0.442 19.63 20.85 02a59907o0967o
59907.626639  13.518  0.003 14212   41 o  0 167.02 111.22393  36.15898  5721.62  8687.23 2.12 2.07 -67.4 -0.444 19.55 20.84 02a59907o0974o
59907.633927  13.859  0.003 10386   31 c  0  26.72 111.22393  36.15898  2404.20  8592.55 3.34 3.17  63.0 -0.335 19.60 21.57 01a59907o0935c
59907.652749  13.550  0.003 13809   42 o  0 217.05 111.22393  36.15898  5777.12  8768.99 2.12 2.05 -51.7 -0.449 19.33 20.29 02a59907o1028o
59907.655806  13.535  0.003 13991   46 o  0  68.04 111.22393  36.15898  5795.64  8651.71 2.10 2.05 -56.2 -0.450 19.13 19.79 02a59907o1034o
59908.513904  13.835  0.003 10618   31 c  0  95.39 111.22393  36.15898  8105.31  2250.62 3.06 2.97  57.9 -0.394 19.72 21.71 01a59908o0629c
59908.515754  13.832  0.003 10644   30 c  0 140.40 111.22393  36.15898  8085.93  2210.86 2.85 2.76  62.4 -0.405 19.76 21.71 01a59908o0633c
59908.534354  13.833  0.003 10636   30 c  0 121.78 111.22393  36.15898  8144.62  2284.78 3.04 2.95  35.5 -0.394 19.70 21.70 01a59908o0671c
59908.551686  13.836  0.003 10606   30 c  0  81.72 111.22393  36.15898  8163.83  2164.49 3.08 2.94  24.6 -0.381 19.72 21.70 01a59908o0708c
59909.460730  13.821  0.003 10754   32 c  0  58.29 111.22393  36.15898  8108.11  2260.89 3.13 3.10  45.4 -0.380 19.56 21.47 01a59909o0587c
59909.462578  13.827  0.003 10697   31 c  0  39.96 111.22393  36.15898  8088.77  2220.90 3.19 3.12  32.8 -0.379 19.56 21.46 01a59909o0591c
