###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59915.606135  14.547  0.005  5510   27 o  0  53.52  73.50243  32.98635  2783.43  8353.09 2.10 1.80  25.8 -0.434 19.34 20.26 02a59915o0930o
59915.609781  14.507  0.005  5716   31 o  0  39.31  73.50243  32.98635  2839.56  8430.96 2.22 1.86  29.7 -0.423 19.29 20.23 02a59915o0937o
59915.637235  14.523  0.006  5634   32 o  0  25.66  73.50243  32.98635  2858.59  8313.58 2.27 1.95  30.7 -0.416 19.12 20.02 02a59915o0996o
59917.478877  14.470  0.070  5915  416 o  0   1.12  73.50243  32.98635  2798.14  8399.85 2.18 1.93  26.3 -0.507 16.87 16.98 02a59917o0539o
59917.481729  14.546  0.005  5517   29 o  0  47.93  73.50243  32.98635  2779.32  8358.69 2.06 1.85  24.0 -0.426 18.97 19.62 02a59917o0545o
59926.459399  14.580  0.006  5346   30 o  0  15.95  73.50243  32.98635   526.85  4266.75 2.48 2.24  23.9 -0.385 18.94 19.87 02a59926o0321o
59926.461763  14.535  0.006  5573   36 o  0   2.89  73.50243  32.98635 10473.70  4327.84 2.69 2.58 -26.4 -0.408 18.78 19.82 02a59926o0326o
59926.462215  14.523  0.006  5635   34 o  0   2.98  73.50243  32.98635   507.10  4230.72 2.72 2.55  19.0 -0.393 18.86 19.85 02a59926o0327o
59926.464929  14.531  0.006  5591   32 o  0  20.86  73.50243  32.98635 10453.53  4286.42 2.39 2.30  -7.6 -0.438 18.87 19.81 02a59926o0333o
59926.471288  14.591  0.007  5294   39 o  0  15.03  73.50243  32.98635 10512.29  4366.24 2.29 2.17 -24.4 -0.443 19.00 19.84 02a59926o0347o
59926.479497  14.557  0.006  5460   30 o  0   6.56  73.50243  32.98635   567.71  4304.37 2.35 2.04  26.5 -0.410 19.01 19.86 02a59926o0364o
59926.485419  14.561  0.005  5439   30 o  0  15.54  73.50243  32.98635   588.92  4186.43 2.24 2.01  27.4 -0.418 19.01 19.82 02a59926o0377o
59927.322707  15.033  0.006  3522   22 c  0  32.08  73.50243  32.98635    87.85  6246.82 2.33 2.18 -55.9 -0.390 19.55 21.20 02a59927o0300c
59927.344243  15.024  0.006  3551   22 c  0  23.72  73.50243  32.98635   106.04  6287.28 2.54 2.34  18.5 -0.359 19.48 21.24 02a59927o0347c
59927.346051 -19.750  0.353   -46   16 c  0   1.40  73.50243  32.98635    47.77  6207.06 2.39 2.30 -59.1 -0.373 19.53 21.24 02a59927o0351c
59927.356619  18.633  1.203   128  154 c  0   0.26  73.50243  32.98635    31.90  6322.53 2.37 2.29 -50.5 -0.373 19.47 21.20 02a59927o0373c
59957.261752  14.503  0.006  5736   32 o  0  44.85  73.50243  32.98635  4097.72  9932.19 2.12 2.01 -73.6 -0.437 19.43 20.68 02a59957o0147o
59957.263616  14.510  0.005  5700   29 o  0  71.42  73.50243  32.98635  4117.30  9971.56 2.09 1.97 -66.3 -0.431 19.45 20.69 02a59957o0151o
59957.266778  14.532  0.006  5587   32 o  0  26.12  73.50243  32.98635  4058.56  9892.46 2.13 2.03 -64.2 -0.426 19.42 20.67 02a59957o0158o
59957.278788  14.471  0.005  5909   32 o  0  27.70  73.50243  32.98635  4040.51 10010.00 2.06 1.98 -84.2 -0.437 19.41 20.64 02a59957o0183o
59958.328632  14.513  0.005  5684   28 o  0  42.41  73.50243  32.98635  6490.85   645.94 1.91 1.78 -72.8 -0.463 19.45 20.46 02a59958o0295o
59958.332251  14.520  0.005  5651   28 o  0  39.29  73.50243  32.98635  6471.29   603.36 1.86 1.72 -67.0 -0.478 19.46 20.43 02a59958o0303o
59958.338290  14.511  0.005  5694   29 o  0  41.12  73.50243  32.98635  6530.71   685.43 1.93 1.81 -65.6 -0.466 19.38 20.45 02a59958o0316o
59958.348822  14.493  0.005  5790   30 o  0  11.97  73.50243  32.98635  6552.90   568.09 1.95 1.79 -68.3 -0.475 19.36 20.44 02a59958o0338o
59959.329540  14.496  0.005  5776   30 o  0   5.72  73.50243  32.98635  6489.10   642.69 2.97 2.86 -69.5 -0.428 19.02 20.51 02a59959o0297o
59959.363713  14.484  0.005  5842   30 o  0  25.91  73.50243  32.98635  6467.66   603.28 1.98 1.84 -81.3 -0.467 19.43 20.60 02a59959o0371o
59959.366900  14.484  0.005  5840   29 o  0  39.06  73.50243  32.98635  6526.65   681.90 2.15 2.02 -76.9 -0.458 19.32 20.61 02a59959o0378o
59959.395382  14.524  0.005  5627   28 o  0  17.49  73.50243  32.98635  6548.00   568.04 2.06 1.91 -84.6 -0.457 19.41 20.67 02a59959o0439o
59966.323326  14.490  0.005  5809   29 o  0  44.25  73.50243  32.98635  8578.48  6291.17 2.39 1.99  34.7 -0.430 19.37 20.46 02a59966o0267o
59966.328840  14.461  0.005  5965   30 o  0  25.25  73.50243  32.98635  8558.55  6256.27 2.26 1.97  32.7 -0.434 19.38 20.47 02a59966o0278o
59966.332456  14.467  0.005  5934   29 o  0  41.35  73.50243  32.98635  8615.76  6333.13 2.34 2.01  32.3 -0.434 19.37 20.48 02a59966o0286o
59966.343834  14.486  0.005  5830   28 o  0  46.23  73.50243  32.98635  8634.53  6216.52 2.31 2.02  29.2 -0.436 19.41 20.49 02a59966o0310o
59969.299420   1.378  1.011 -12914267728 13059371859 o  0   0.79  73.50243  32.98635  8591.90  6282.34 2.75 2.67  62.6 -0.530 -2.88 -1.71 02a59969o0143o
59969.344297  14.736  0.006  4629   28 o  0  16.96  73.50243  32.98635  8608.67  6329.03 2.54 2.11  32.7 -0.422 19.30 20.46 02a59969o0161o
59969.360147  14.617  0.006  5167   30 o  0  18.36  73.50243  32.98635  8624.53  6213.87 2.43 2.07  33.2 -0.425 19.35 20.45 02a59969o0195o
59970.403236  14.456  0.033  5992  200 o  0   1.95  73.50243  32.98635  4379.29  2169.49 2.21 1.95  42.7 -0.441 16.35 17.33 02a59970o0343o
59970.406412  14.480  0.047  5861  274 o  0   1.10  73.50243  32.98635  4359.17  2130.45 2.26 1.96  40.2 -0.430 16.03 16.97 02a59970o0350o
59970.411976  14.472  0.076  5903  450 o  0   0.98  73.50243  32.98635  4418.58  2208.40 2.29 2.03  39.4 -0.450 15.55 16.52 02a59970o0362o
59970.422256  13.916  0.701  9857 6907 o  0   1.05  73.50243  32.98635  4438.48  2091.68 2.35 2.03  38.3 -0.463 12.33 13.29 02a59970o0384o
59985.041437  14.477  0.007  5875   40 o  0   7.70  73.50243  32.98635  4009.35  9870.03 2.84 2.24 -76.1 -0.408 18.72 19.92 04a59985o0066o
59985.044590  14.471  0.007  5910   38 o  0  24.88  73.50243  32.98635  4032.12  9907.00 2.46 2.00 -67.4 -0.446 18.82 19.96 04a59985o0073o
59985.049996  14.467  0.006  5930   38 o  0  19.91  73.50243  32.98635  3977.45  9824.88 2.61 2.01 -72.0 -0.426 18.83 19.99 04a59985o0085o
59985.071481  14.535  0.007  5574   37 o  0  24.35  73.50243  32.98635  3973.75  9928.84 2.74 2.16 -79.5 -0.410 18.79 19.98 04a59985o0132o
59987.777643  14.523  0.006  5636   36 o  0   8.34  73.50243  32.98635  3702.59  2346.98 2.59 2.23 -73.0 -0.383 18.63 19.38 03a59988o0044o
59987.789490  14.501  0.006  5751   34 o  0  10.17  73.50243  32.98635  3723.26  2354.61 2.52 2.20 -72.9 -0.394 18.92 20.02 03a59988o0070o
59987.800420  14.514  0.006  5679   33 o  0  20.44  73.50243  32.98635  3668.46  2246.10 2.37 2.14 -67.7 -0.401 19.04 20.09 03a59988o0094o
59987.803573  14.500  0.006  5757   35 o  0   7.06  73.50243  32.98635  3646.32  2352.69 2.44 2.14 -68.2 -0.398 19.00 20.13 03a59988o0101o
59989.028825  15.003  0.009  3622   33 c  0   9.11  73.50243  32.98635  4009.86  9874.10 2.84 2.20 -74.5 -0.365 18.67 19.91 04a59989o0045c
59989.035139  14.983  0.008  3689   31 c  0  10.89  73.50243  32.98635  4036.17  9908.20 2.92 2.23 -73.7 -0.360 18.89 20.42 04a59989o0059c
59989.047334  15.013  0.008  3586   30 c  0  16.26  73.50243  32.98635  3986.80  9820.39 2.78 2.09 -72.9 -0.386 18.95 20.54 04a59989o0086c
59989.054167  14.973  0.009  3723   34 c  0   8.68  73.50243  32.98635  3971.17  9933.17 2.95 2.25 -76.0 -0.373 18.91 20.53 04a59989o0101c
59993.029963  15.015  0.008  3580   28 c  0   9.47  73.50243  32.98635  1948.98  4222.61 2.49 2.14  67.0 -0.389 18.93 20.41 04a59993o0054c
59993.033685  15.027  0.008  3542   30 c  0   7.98  73.50243  32.98635  1970.61  4259.11 2.52 2.20  66.4 -0.380 18.95 20.56 04a59993o0062c
59993.040119  15.027  0.009  3541   31 c  0   5.88  73.50243  32.98635  1919.24  4174.30 2.67 2.30  60.8 -0.381 18.96 20.63 04a59993o0076c
59993.053220  15.031  0.009  3527   31 c  0   3.42  73.50243  32.98635  1911.62  4283.02 2.69 2.32  61.4 -0.377 18.91 20.57 04a59993o0105c
59998.133751  14.971  0.011  3727   40 c  0   3.69  73.50243  32.98635   146.86  5365.37 2.64 2.34   5.2 -0.415 18.57 20.39 02a59998o0033c
59998.133751  14.986  0.010  3676   37 c  0   7.25  73.50243  32.98635   166.60  5403.71 2.58 2.38   1.9 -0.388 18.59 20.34 02a59998o0027c
59998.133751  15.012  0.010  3590   37 c  0   2.85  73.50243  32.98635  9942.00  5440.89 2.77 2.49  20.4 -0.405 18.62 20.36 02a59998o0048c
59998.133751  15.054  0.010  3454   36 c  0   8.63  73.50243  32.98635   203.99  5441.79 2.53 2.24  18.7 -0.398 18.62 20.38 02a59998o0044c
59999.767394  14.532  0.008  5589   42 o  0   6.42  73.50243  32.98635  3988.61  6110.45 2.53 2.21 -60.9 -0.373 18.28 18.66 03a60000o0043o
59999.772837  14.529  0.007  5602   39 o  0  13.29  73.50243  32.98635  4006.66  6149.10 2.58 2.25 -58.4 -0.381 18.65 19.42 03a60000o0055o
59999.776450  14.522  0.006  5638   36 o  0  14.12  73.50243  32.98635  3951.38  6070.06 2.78 2.53 -64.9 -0.377 18.68 19.69 03a60000o0063o
60001.012324  14.509  0.013  5709   77 o  0   2.31  73.50243  32.98635  6134.12  8315.28 2.52 2.24 -60.6 -0.434 17.42 17.35 04a60001o0028o
60001.015477  14.489  0.010  5812   60 o  0   6.12  73.50243  32.98635  6156.04  8350.67 2.49 2.17 -67.7 -0.429 17.88 18.07 04a60001o0035o
60001.022670  14.485  0.008  5837   45 o  0   9.86  73.50243  32.98635  6105.28  8267.59 2.46 2.17 -61.9 -0.426 18.31 19.03 04a60001o0044o
60001.046071  14.496  0.008  5778   45 o  0  17.08  73.50243  32.98635  6100.50  8372.95 2.26 2.07 -59.1 -0.428 18.51 19.29 04a60001o0059o
60001.269159  15.552  0.015  2184   33 o  0   1.65  73.50243  32.98635  4775.80  8291.53 3.04 2.86  47.6 -0.412 18.66 19.72 02a60001o0050o
60009.266149  14.532  0.007  5589   37 o  0   9.48  73.50243  32.98635  7448.56  7896.14 2.31 2.10  40.5 -0.462 18.76 19.35 02a60009o0107o
60009.269313  14.548  0.006  5507   33 o  0   9.94  73.50243  32.98635  7430.07  7855.70 2.36 2.13  38.0 -0.453 18.76 19.33 02a60009o0114o
60009.282855  14.538  0.008  5559   45 o  0   5.12  73.50243  32.98635  7488.84  7935.38 2.45 2.26  39.5 -0.426 18.69 19.31 02a60009o0143o
60009.298982  14.507  0.007  5716   39 o  0   9.83  73.50243  32.98635  7512.51  7814.70 2.25 1.99  34.3 -0.458 18.75 19.27 02a60009o0177o
60011.755973  20.180  1.223    31   38 o  0   1.10  73.50243  32.98635  6450.36    29.93 2.30 2.14 -42.7 -0.397 18.23 18.39 03a60012o0041o
60011.775897  14.661  0.009  4960   46 o  0   3.88  73.50243  32.98635  6377.06    67.16 2.62 2.40 -59.9 -0.379 18.26 18.72 03a60012o0085o
60018.267666  14.473  0.005  5898   32 o  0  24.92  73.50243  32.98635  2840.84  3708.75 2.10 2.03  36.2 -0.454 19.14 20.11 02a60018o0109o
60018.270832  14.455  0.006  5996   33 o  0  23.98  73.50243  32.98635  2822.81  3668.77 2.05 1.96  31.8 -0.465 19.02 19.95 02a60018o0116o
60018.291992  14.479  0.014  5865   84 o  0   2.36  73.50243  32.98635  2892.63  3740.23 1.99 1.94  31.8 -0.470 17.53 18.25 02a60018o0162o
60018.297451  14.475  0.008  5886   45 o  0  15.01  73.50243  32.98635  2914.77  3622.86 2.04 1.98  37.7 -0.461 18.38 19.27 02a60018o0174o
60021.255487  14.458  0.006  5980   36 o  0  27.79  73.50243  32.98635  2836.13  3710.34 2.22 1.84  32.1 -0.466 18.89 19.77 02a60021o0079o
60021.258652  14.458  0.005  5980   32 o  0  56.10  73.50243  32.98635  2818.39  3670.79 2.11 1.85  31.3 -0.462 19.08 19.94 02a60021o0086o
60021.276345  14.449  0.005  6032   33 o  0  22.77  73.50243  32.98635  2883.80  3744.61 2.16 1.92  33.2 -0.461 19.18 20.08 02a60021o0124o
60021.288480  14.468  0.006  5929   33 o  0  39.53  73.50243  32.98635  2909.68  3624.82 2.05 1.88  31.5 -0.461 19.15 20.03 02a60021o0150o
60026.316232  14.551  0.005  5489   30 o  0  22.23  73.50243  32.98635  9063.14  7737.73 2.72 2.31  29.6 -0.411 19.05 20.11 02a60026o0023o
60026.325591  14.533  0.006  5582   32 o  0  17.89  73.50243  32.98635  9045.57  7694.14 2.42 2.25  28.3 -0.432 19.14 20.10 02a60026o0043o
60029.233821  14.478  0.006  5872   34 o  0   6.85  73.50243  32.98635  8622.25  3629.85 2.40 2.32  81.5 -0.438 18.82 19.59 02a60029o0031o
60029.236990  14.487  0.006  5823   34 o  0   9.06  73.50243  32.98635  8604.61  3589.73 2.44 2.37  77.0 -0.433 18.79 19.66 02a60029o0038o
60029.244526  14.480  0.006  5860   35 o  0   4.06  73.50243  32.98635  8664.56  3667.20 2.55 2.47 -85.0 -0.432 18.78 19.70 02a60029o0054o
60029.253794  14.489  0.006  5811   34 o  0   7.68  73.50243  32.98635  8687.61  3548.61 2.60 2.49 -75.1 -0.431 18.78 19.66 02a60029o0074o
60034.236400  14.460  0.009  5973   56 o  0   2.36  73.50243  32.98635   718.19  2397.10 2.09 2.02 -54.9 -0.447 17.93 18.30 02a60034o0027o
60034.240026  14.475  0.007  5886   40 o  0   5.49  73.50243  32.98635   698.17  2357.95 2.10 2.03 -51.2 -0.444 18.45 18.93 02a60034o0035o
60034.245453  14.480  0.007  5861   40 o  0   2.32  73.50243  32.98635   760.20  2433.88 2.22 2.01 -56.7 -0.451 18.61 19.12 02a60034o0047o
60034.257419  14.477  0.010  5875   56 o  0   3.37  73.50243  32.98635   784.51  2315.16 2.23 1.94 -58.4 -0.461 17.86 18.19 02a60034o0073o
60035.272209  14.458  0.061  5979  368 o  0   0.72  73.50243  32.98635   730.53  2392.04 2.26 2.02 -61.6 -0.473 15.22 15.48 02a60035o0100o
60035.275389  14.527  0.032  5611  181 o  0   1.55  73.50243  32.98635   712.64  2351.37 2.33 1.85 -58.0 -0.460 17.38 17.70 02a60035o0107o
60035.290245  14.494  0.016  5788   93 o  0   2.00  73.50243  32.98635   778.29  2427.71 2.18 1.75 -59.1 -0.479 17.58 17.73 02a60035o0139o
60035.295806  14.492  0.009  5797   55 o  0   6.08  73.50243  32.98635   800.63  2311.09 2.19 1.72 -57.5 -0.483 17.82 18.02 02a60035o0151o
60039.265278  15.692  0.869  1919 1667 o  0   0.88  73.50243  32.98635  2787.36  4079.39 2.57 2.21  35.9 -0.440 13.74 13.75 02a60039o0103o
60039.273010  14.445  0.128  6053  776 o  0   1.19  73.50243  32.98635  2849.05  4155.44 2.65 2.30  35.4 -0.425 14.63 14.87 02a60039o0120o
60039.289686  14.544  0.045  5527  250 o  0   1.01  73.50243  32.98635  2877.58  4036.47 2.28 2.21  33.5 -0.437 16.02 16.18 02a60039o0156o
60041.237966  14.552  0.006  5486   34 o  0  15.04  73.50243  32.98635  4684.91   221.17 1.99 1.75 -72.0 -0.446 18.73 19.27 02a60041o0029o
60041.238909  14.604  0.009  5231   47 o  0   7.88  73.50243  32.98635  8341.10 10483.91 2.38 2.23 -59.1 -0.439 18.76 19.29 02a60041o0031o
60041.241171  14.584  0.007  5324   37 o  0  10.72  73.50243  32.98635  4666.68   180.87 2.07 1.78 -69.1 -0.445 18.69 19.24 02a60041o0036o
60041.242581  14.536  0.007  5566   37 o  0   5.72  73.50243  32.98635  8322.80 10443.09 2.33 2.15 -56.2 -0.442 18.70 19.21 02a60041o0039o
60041.246646  14.545  0.007  5519   39 o  0   6.32  73.50243  32.98635  4728.92   259.09 2.06 1.75 -67.4 -0.444 18.62 19.11 02a60041o0048o
60041.248032  14.330  0.209  6729 1403 o  0   0.27  73.50243  32.98635  8382.09 10523.44 2.64 2.31 -55.6 -0.456 18.60 19.12 02a60041o0051o
60041.258958  14.557  0.008  5460   43 o  0   5.86  73.50243  32.98635  4754.43   140.33 2.29 1.97 -66.6 -0.416 18.42 18.94 02a60041o0075o
60041.259909  14.504  0.009  5734   49 o  0   3.40  73.50243  32.98635  8404.85 10404.97 2.60 2.34 -55.6 -0.432 18.41 18.95 02a60041o0077o
60043.277997  14.481  0.025  5857  145 o  0   1.77  73.50243  32.98635   995.67  8023.77 2.00 1.68 -53.1 -0.502 17.56 18.11 02a60043o0128o
60043.280785  14.441  0.041  6076  249 o  0   1.64  73.50243  32.98635   977.96  7984.80 2.17 2.04 -24.6 -0.407 16.05 16.78 02a60043o0134o
60043.286802  14.268  0.036  7128  260 o  0   2.14  73.50243  32.98635  1038.11  8061.03 2.05 1.80 -54.0 -0.484 17.66 18.35 02a60043o0147o
60043.301262  14.447  0.007  6042   40 o  0  11.68  73.50243  32.98635  1062.40  7946.10 2.11 1.80 -49.7 -0.482 18.63 19.38 02a60043o0178o
60045.240829  15.012  0.012  3590   44 c  0   1.77  73.50243  32.98635  4922.53  4503.18 3.12 2.66  35.9 -0.374 18.25 19.61 02a60045o0006c
60045.244003  15.027  0.032  3541  113 c  0   1.34  73.50243  32.98635  4905.40  4464.50 2.98 2.54  34.5 -0.372 16.88 18.14 02a60045o0013c
60045.253924  15.028  0.012  3537   44 c  0   2.77  73.50243  32.98635  4966.27  4541.05 2.82 2.62  28.7 -0.380 18.23 19.57 02a60045o0034c
60045.261060  15.048  0.018  3474   62 c  0   1.39  73.50243  32.98635  4989.52  4423.78 3.05 2.79  31.8 -0.375 17.80 19.14 02a60045o0049c
60049.266136  15.545  0.011  2197   25 c  0   2.62  73.50243  32.98635  6895.40  2575.36 2.36 2.18 -54.4 -0.411 18.98 20.18 02a60049o0090c
60049.268958  15.527  0.011  2234   26 c  0   2.92  73.50243  32.98635  6876.98  2536.31 2.44 2.29 -59.7 -0.402 18.97 20.17 02a60049o0096c
60049.276298  15.403  0.011  2505   27 c  0   1.90  73.50243  32.98635  6937.41  2617.29 2.35 2.24 -53.2 -0.405 18.89 20.13 02a60049o0112c
60049.289360  15.271  0.010  2830   27 c  0   3.76  73.50243  32.98635  6960.52  2505.13 2.41 2.36 -28.5 -0.390 18.86 20.07 02a60049o0140c
60158.605707  14.483  0.008  5845   44 o  0  10.17  73.50243  32.98635 10106.78 10108.08 2.43 2.00 -51.6 -0.468 18.57 18.90 02a60158o0778o
60158.610046  14.461  0.007  5963   41 o  0  10.77  73.50243  32.98635 10125.41 10147.06 2.46 1.98 -50.8 -0.464 18.56 18.92 02a60158o0787o
60158.615231  14.464  0.007  5950   43 o  0   9.01  73.50243  32.98635 10062.17 10069.72 2.38 1.99 -51.8 -0.467 18.59 18.92 02a60158o0798o
60158.630154  14.478  0.014  5871   82 o  0   1.97  73.50243  32.98635 10040.43 10188.47 2.37 2.03 -54.6 -0.482 17.71 17.61 02a60158o0826o
60159.592351  14.476  0.007  5882   42 o  0  14.46  73.50243  32.98635 10113.92 10108.89 2.91 1.91 -52.0 -0.458 18.80 19.21 02a60159o0756o
60159.596450  14.503  0.007  5740   39 o  0  17.70  73.50243  32.98635 10133.64 10147.35 2.56 1.95 -50.9 -0.460 18.78 19.25 02a60159o0765o
60159.614573  14.510  0.006  5700   36 o  0  16.77  73.50243  32.98635 10063.48 10069.49 2.73 2.07 -51.6 -0.440 18.78 19.32 02a60159o0804o
60159.621403  14.517  0.007  5663   39 o  0  14.10  73.50243  32.98635 10042.93 10189.58 2.55 2.03 -51.3 -0.450 18.70 19.15 02a60159o0819o
60175.600253  15.039  0.007  3502   24 c  0   5.60  73.50243  32.98635  9885.24  4361.74 2.48 2.35 -54.4 -0.423 19.45 21.02 02a60175o0767c
60175.621809  15.026  0.007  3546   23 c  0   6.38  73.50243  32.98635  9905.99  4402.45 2.45 2.32 -52.6 -0.426 19.46 21.01 02a60175o0813c
60175.625774  15.012  0.007  3590   24 c  0   5.02  73.50243  32.98635  9849.48  4326.16 2.49 2.34 -54.4 -0.419 19.36 20.80 02a60175o0821c
60176.593193  14.974  0.007  3718   24 c  0   9.52  73.50243  32.98635  8075.67 10230.79 2.58 2.54  -4.1 -0.407 19.42 21.01 02a60176o0769c
60176.613975  15.004  0.006  3617   22 c  0  12.68  73.50243  32.98635  8096.30 10271.86 2.60 2.52  25.2 -0.400 19.46 21.02 02a60176o0812c
60176.618052  15.005  0.007  3615   24 c  0  11.48  73.50243  32.98635  8036.64 10193.51 2.58 2.52  30.0 -0.400 19.48 21.01 02a60176o0821c
60176.621223  14.985  0.007  3682   24 c  0   7.92  73.50243  32.98635  8017.92 10312.75 2.58 2.49  32.6 -0.408 19.45 20.97 02a60176o0828c
60176.632984  15.000  0.010  3630   35 c  0   2.90  73.50243  32.98635  8063.73 10255.38 2.59 2.50  23.9 -0.400 18.73 19.73 02a60176o0852c
60177.594085  15.023  0.007  3554   25 c  0  16.03  73.50243  32.98635  4310.33    63.25 2.71 2.41 -66.3 -0.401 19.37 21.04 02a60177o0739c
60177.595450  15.008  0.007  3604   24 c  0   5.62  73.50243  32.98635  8081.10 10231.00 2.79 2.70 -40.9 -0.386 19.48 21.16 02a60177o0742c
60177.599192  15.007  0.006  3607   23 c  0  11.51  73.50243  32.98635  8100.47 10270.30 2.75 2.66 -48.7 -0.388 19.50 21.18 02a60177o0750c
60177.605299  15.027  0.007  3543   24 c  0   6.65  73.50243  32.98635  8034.18 10192.95 2.89 2.86 -40.7 -0.386 19.36 21.18 02a60177o0761c
60177.618567  14.985  0.009  3683   33 c  0   3.35  73.50243  32.98635  4227.25   103.01 2.58 2.42 -74.2 -0.394 18.86 20.49 02a60177o0789c
60185.580475  14.465  0.006  5945   34 o  0  23.61  73.50243  32.98635  3823.03  4204.63 2.58 1.92  37.7 -0.470 18.81 19.37 02a60185o0693o
60185.589093  14.466  0.006  5935   34 o  0  17.73  73.50243  32.98635  3838.95  4243.63 2.51 1.93  38.6 -0.465 18.87 19.48 02a60185o0709o
60185.592304  14.459  0.006  5978   33 o  0  25.99  73.50243  32.98635  3783.26  4165.19 2.44 1.90  40.6 -0.472 18.93 19.56 02a60185o0716o
60185.614759  14.467  0.005  5930   31 o  0  36.11  73.50243  32.98635  3765.92  4282.58 2.41 1.81  38.6 -0.476 19.35 20.31 02a60185o0762o
60187.566377  14.542  0.009  5538   48 o  0   1.76  73.50243  32.98635  1958.84 10004.72 3.44 3.16  19.8 -0.402 18.12 18.91 02a60187o0737o
60187.587981  14.566  0.008  5415   44 o  0   2.16  73.50243  32.98635  1975.96 10046.71 4.02 2.93   1.2 -0.390 18.16 19.04 02a60187o0781o
60187.591143  14.566  0.008  5413   45 o  0   2.03  73.50243  32.98635  1917.87  9967.08 4.13 3.29   5.7 -0.368 18.11 19.05 02a60187o0788o
60187.600430  14.552  0.007  5487   40 o  0   2.62  73.50243  32.98635  1896.27 10085.78 3.16 2.49  -1.6 -0.395 18.43 19.10 02a60187o0805o
60191.542735  14.421  0.006  6187   39 o  0  22.13  73.50243  32.98635  6087.25 10340.31 2.82 1.93 -45.7 -0.501 18.84 19.44 02a60191o0691o
60191.545920  14.393  0.007  6348   46 o  0  11.90  73.50243  32.98635  6106.19 10379.91 2.90 1.94 -45.3 -0.495 18.80 19.44 02a60191o0698o
60191.548882  14.521  0.007  5642   39 o  0  27.63  73.50243  32.98635  2410.17    90.77 2.99 1.99 -51.1 -0.464 18.91 19.43 02a60191o0703o
60191.551160  14.400  0.006  6312   40 o  0  21.74  73.50243  32.98635  6047.13 10301.88 2.86 1.91 -44.8 -0.499 18.85 19.48 02a60191o0708o
60191.552069  14.519  0.006  5655   36 o  0  32.65  73.50243  32.98635  2428.37   130.05 2.79 1.85 -49.9 -0.478 18.96 19.45 02a60191o0710o
